number,name,address,bike_stands,available_bike_stands,last_update
52,YORK STREET EAST,York Street East,32,17,1480188194000
52,YORK STREET EAST,York Street East,32,18,1480188240000
52,YORK STREET EAST,York Street East,32,20,1480188790000
52,YORK STREET EAST,York Street East,32,21,1480188811000
52,YORK STREET EAST,York Street East,32,22,1480189227000
52,YORK STREET EAST,York Street East,32,23,1480189614000
52,YORK STREET EAST,York Street East,32,25,1480189851000
52,YORK STREET EAST,York Street East,32,25,1480189851000
52,YORK STREET EAST,York Street East,32,25,1480190555000
52,YORK STREET EAST,York Street East,32,24,1480190893000
52,YORK STREET EAST,York Street East,32,23,1480191200000
52,YORK STREET EAST,York Street East,32,23,1480191200000
52,YORK STREET EAST,York Street East,32,23,1480191200000
52,YORK STREET EAST,York Street East,32,23,1480191803000
52,YORK STREET EAST,York Street East,32,23,1480192206000
52,YORK STREET EAST,York Street East,32,24,1480192621000
52,YORK STREET EAST,York Street East,32,24,1480192621000
52,YORK STREET EAST,York Street East,32,25,1480193225000
52,YORK STREET EAST,York Street East,32,25,1480193596000
52,YORK STREET EAST,York Street East,32,25,1480193654000
52,YORK STREET EAST,York Street East,32,25,1480193654000
52,YORK STREET EAST,York Street East,32,24,1480194373000
52,YORK STREET EAST,York Street East,32,24,1480194373000
52,YORK STREET EAST,York Street East,32,22,1480195007000
52,YORK STREET EAST,York Street East,32,22,1480195007000
52,YORK STREET EAST,York Street East,32,22,1480195611000
52,YORK STREET EAST,York Street East,32,22,1480196003000
52,YORK STREET EAST,York Street East,32,22,1480196041000
52,YORK STREET EAST,York Street East,32,25,1480196558000
52,YORK STREET EAST,York Street East,32,25,1480196558000
52,YORK STREET EAST,York Street East,32,25,1480197162000
52,YORK STREET EAST,York Street East,32,25,1480197162000
52,YORK STREET EAST,York Street East,32,25,1480197766000
52,YORK STREET EAST,York Street East,32,25,1480197766000
52,YORK STREET EAST,York Street East,32,25,1480198373000
52,YORK STREET EAST,York Street East,32,25,1480198373000
52,YORK STREET EAST,York Street East,32,26,1480198977000
52,YORK STREET EAST,York Street East,32,26,1480199046000
52,YORK STREET EAST,York Street East,32,26,1480199046000
52,YORK STREET EAST,York Street East,32,27,1480199650000
52,YORK STREET EAST,York Street East,32,27,1480199650000
52,YORK STREET EAST,York Street East,32,28,1480200468000
52,YORK STREET EAST,York Street East,32,28,1480200653000
52,YORK STREET EAST,York Street East,32,27,1480200886000
52,YORK STREET EAST,York Street East,32,27,1480200886000
52,YORK STREET EAST,York Street East,32,27,1480201490000
52,YORK STREET EAST,York Street East,32,27,1480201985000
52,YORK STREET EAST,York Street East,32,28,1480202021000
52,YORK STREET EAST,York Street East,32,27,1480202474000
52,YORK STREET EAST,York Street East,32,27,1480202474000
52,YORK STREET EAST,York Street East,32,27,1480203078000
52,YORK STREET EAST,York Street East,32,27,1480203078000
52,YORK STREET EAST,York Street East,32,27,1480203682000
52,YORK STREET EAST,York Street East,32,27,1480203682000
52,YORK STREET EAST,York Street East,32,27,1480204286000
52,YORK STREET EAST,York Street East,32,27,1480204548000
52,YORK STREET EAST,York Street East,32,27,1478390372000
52,YORK STREET EAST,York Street East,32,27,1478390372000
52,YORK STREET EAST,York Street East,32,28,1478390976000
52,YORK STREET EAST,York Street East,32,28,1478391114000
52,YORK STREET EAST,York Street East,32,28,1478391114000
52,YORK STREET EAST,York Street East,32,28,1478391812000
52,YORK STREET EAST,York Street East,32,28,1478392129000
52,YORK STREET EAST,York Street East,32,29,1478392330000
52,YORK STREET EAST,York Street East,32,29,1478392330000
52,YORK STREET EAST,York Street East,32,29,1478392934000
52,YORK STREET EAST,York Street East,32,29,1478392934000
52,YORK STREET EAST,York Street East,32,29,1478393537000
52,YORK STREET EAST,York Street East,32,29,1478393907000
52,YORK STREET EAST,York Street East,32,29,1478393907000
52,YORK STREET EAST,York Street East,32,29,1478394511000
52,YORK STREET EAST,York Street East,32,29,1478394511000
52,YORK STREET EAST,York Street East,32,29,1478395115000
52,YORK STREET EAST,York Street East,32,29,1478395115000
52,YORK STREET EAST,York Street East,32,29,1478395718000
52,YORK STREET EAST,York Street East,32,29,1478395718000
52,YORK STREET EAST,York Street East,32,29,1478396322000
52,YORK STREET EAST,York Street East,32,29,1478396322000
52,YORK STREET EAST,York Street East,32,29,1478396926000
52,YORK STREET EAST,York Street East,32,29,1478396926000
52,YORK STREET EAST,York Street East,32,29,1478397530000
52,YORK STREET EAST,York Street East,32,29,1478397530000
52,YORK STREET EAST,York Street East,32,29,1478398134000
52,YORK STREET EAST,York Street East,32,29,1478398134000
52,YORK STREET EAST,York Street East,32,29,1478398738000
52,YORK STREET EAST,York Street East,32,29,1478398738000
52,YORK STREET EAST,York Street East,32,29,1478399342000
52,YORK STREET EAST,York Street East,32,29,1478399342000
52,YORK STREET EAST,York Street East,32,29,1478399946000
52,YORK STREET EAST,York Street East,32,29,1478399946000
52,YORK STREET EAST,York Street East,32,29,1478400549000
52,YORK STREET EAST,York Street East,32,29,1478400549000
52,YORK STREET EAST,York Street East,32,29,1478401152000
52,YORK STREET EAST,York Street East,32,29,1478401152000
52,YORK STREET EAST,York Street East,32,29,1478401756000
52,YORK STREET EAST,York Street East,32,29,1478401756000
52,YORK STREET EAST,York Street East,32,29,1478402416000
52,YORK STREET EAST,York Street East,32,29,1478402715000
52,YORK STREET EAST,York Street East,32,29,1478402715000
52,YORK STREET EAST,York Street East,32,29,1478403319000
52,YORK STREET EAST,York Street East,32,29,1478403319000
52,YORK STREET EAST,York Street East,32,29,1478403923000
52,YORK STREET EAST,York Street East,32,29,1478403923000
52,YORK STREET EAST,York Street East,32,29,1478403923000
52,YORK STREET EAST,York Street East,32,29,1478404526000
52,YORK STREET EAST,York Street East,32,29,1478404526000
52,YORK STREET EAST,York Street East,32,29,1478405130000
52,YORK STREET EAST,York Street East,32,29,1478405130000
52,YORK STREET EAST,York Street East,32,29,1478405733000
52,YORK STREET EAST,York Street East,32,29,1478406126000
52,YORK STREET EAST,York Street East,32,29,1478406126000
52,YORK STREET EAST,York Street East,32,29,1478406730000
52,YORK STREET EAST,York Street East,32,29,1478406730000
52,YORK STREET EAST,York Street East,32,29,1478407335000
52,YORK STREET EAST,York Street East,32,29,1478407335000
52,YORK STREET EAST,York Street East,32,29,1478407938000
52,YORK STREET EAST,York Street East,32,29,1478408422000
52,YORK STREET EAST,York Street East,32,30,1478408709000
52,YORK STREET EAST,York Street East,32,30,1478408709000
52,YORK STREET EAST,York Street East,32,31,1478409313000
52,YORK STREET EAST,York Street East,32,31,1478409313000
52,YORK STREET EAST,York Street East,32,31,1478409918000
52,YORK STREET EAST,York Street East,32,31,1478409918000
52,YORK STREET EAST,York Street East,32,31,1478410522000
52,YORK STREET EAST,York Street East,32,31,1478410522000
52,YORK STREET EAST,York Street East,32,31,1478410522000
52,YORK STREET EAST,York Street East,32,31,1478411125000
52,YORK STREET EAST,York Street East,32,31,1478411125000
52,YORK STREET EAST,York Street East,32,31,1478411954000
52,YORK STREET EAST,York Street East,32,31,1478411954000
52,YORK STREET EAST,York Street East,32,31,1478412559000
52,YORK STREET EAST,York Street East,32,31,1478412559000
52,YORK STREET EAST,York Street East,32,31,1478413163000
52,YORK STREET EAST,York Street East,32,31,1478413163000
52,YORK STREET EAST,York Street East,32,31,1478413766000
52,YORK STREET EAST,York Street East,32,31,1478413766000
52,YORK STREET EAST,York Street East,32,30,1478414396000
52,YORK STREET EAST,York Street East,32,30,1478414396000
52,YORK STREET EAST,York Street East,32,29,1478414926000
52,YORK STREET EAST,York Street East,32,25,1478415253000
52,YORK STREET EAST,York Street East,32,23,1478415576000
52,YORK STREET EAST,York Street East,32,23,1478415576000
52,YORK STREET EAST,York Street East,32,23,1478416179000
52,YORK STREET EAST,York Street East,32,22,1478416453000
52,YORK STREET EAST,York Street East,32,21,1478416733000
52,YORK STREET EAST,York Street East,32,21,1478416733000
52,YORK STREET EAST,York Street East,32,22,1478417338000
52,YORK STREET EAST,York Street East,32,20,1478417631000
52,YORK STREET EAST,York Street East,32,20,1478417631000
52,YORK STREET EAST,York Street East,32,20,1478418235000
52,YORK STREET EAST,York Street East,32,20,1478418235000
52,YORK STREET EAST,York Street East,32,19,1478418808000
52,YORK STREET EAST,York Street East,32,19,1478418808000
52,YORK STREET EAST,York Street East,32,18,1478419516000
52,YORK STREET EAST,York Street East,32,18,1478419516000
52,YORK STREET EAST,York Street East,32,18,1478420120000
52,YORK STREET EAST,York Street East,32,18,1478420120000
52,YORK STREET EAST,York Street East,32,18,1478420120000
52,YORK STREET EAST,York Street East,32,18,1478420723000
52,YORK STREET EAST,York Street East,32,18,1478420723000
52,YORK STREET EAST,York Street East,32,17,1478421430000
52,YORK STREET EAST,York Street East,32,17,1478421430000
52,YORK STREET EAST,York Street East,32,17,1478422034000
52,YORK STREET EAST,York Street East,32,17,1478422034000
52,YORK STREET EAST,York Street East,32,15,1478422791000
52,YORK STREET EAST,York Street East,32,14,1478423100000
52,YORK STREET EAST,York Street East,32,12,1478423400000
52,YORK STREET EAST,York Street East,32,11,1478423537000
52,YORK STREET EAST,York Street East,32,10,1478423938000
52,YORK STREET EAST,York Street East,32,9,1478424149000
52,YORK STREET EAST,York Street East,32,8,1478424396000
52,YORK STREET EAST,York Street East,32,7,1478424811000
52,YORK STREET EAST,York Street East,32,7,1478424811000
52,YORK STREET EAST,York Street East,32,7,1478425353000
52,YORK STREET EAST,York Street East,32,6,1478425705000
52,YORK STREET EAST,York Street East,32,5,1478425897000
52,YORK STREET EAST,York Street East,32,4,1478426154000
52,YORK STREET EAST,York Street East,32,3,1478426691000
52,YORK STREET EAST,York Street East,32,2,1478426978000
52,YORK STREET EAST,York Street East,32,4,1478427238000
52,YORK STREET EAST,York Street East,32,2,1478427621000
52,YORK STREET EAST,York Street East,32,2,1478427914000
52,YORK STREET EAST,York Street East,32,2,1478428009000
52,YORK STREET EAST,York Street East,32,1,1478428224000
52,YORK STREET EAST,York Street East,32,0,1478428624000
52,YORK STREET EAST,York Street East,32,3,1478429056000
52,YORK STREET EAST,York Street East,32,2,1478429300000
52,YORK STREET EAST,York Street East,32,1,1478429670000
52,YORK STREET EAST,York Street East,32,0,1478429956000
52,YORK STREET EAST,York Street East,32,0,1478429956000
52,YORK STREET EAST,York Street East,32,0,1478430372000
52,YORK STREET EAST,York Street East,32,0,1478430372000
52,YORK STREET EAST,York Street East,32,0,1478430976000
52,YORK STREET EAST,York Street East,32,0,1478430976000
52,YORK STREET EAST,York Street East,32,0,1478431625000
52,YORK STREET EAST,York Street East,32,0,1478431625000
52,YORK STREET EAST,York Street East,32,0,1478432230000
52,YORK STREET EAST,York Street East,32,0,1478432230000
52,YORK STREET EAST,York Street East,32,0,1478432834000
52,YORK STREET EAST,York Street East,32,1,1478433288000
52,YORK STREET EAST,York Street East,32,0,1478433488000
52,YORK STREET EAST,York Street East,32,0,1478433793000
52,YORK STREET EAST,York Street East,32,0,1478433793000
52,YORK STREET EAST,York Street East,32,1,1478434420000
52,YORK STREET EAST,York Street East,32,1,1478434420000
52,YORK STREET EAST,York Street East,32,2,1478435025000
52,YORK STREET EAST,York Street East,32,1,1478435201000
52,YORK STREET EAST,York Street East,32,0,1478435640000
52,YORK STREET EAST,York Street East,32,0,1478435640000
52,YORK STREET EAST,York Street East,32,0,1478436283000
52,YORK STREET EAST,York Street East,32,0,1478436545000
52,YORK STREET EAST,York Street East,32,0,1478436545000
52,YORK STREET EAST,York Street East,32,0,1478437150000
52,YORK STREET EAST,York Street East,32,0,1478437454000
52,YORK STREET EAST,York Street East,32,0,1478437454000
52,YORK STREET EAST,York Street East,32,0,1478438059000
52,YORK STREET EAST,York Street East,32,1,1478438360000
52,YORK STREET EAST,York Street East,32,1,1478438360000
52,YORK STREET EAST,York Street East,32,0,1478438724000
52,YORK STREET EAST,York Street East,32,0,1478438724000
52,YORK STREET EAST,York Street East,32,1,1478439554000
52,YORK STREET EAST,York Street East,32,1,1478439554000
52,YORK STREET EAST,York Street East,32,0,1478440104000
52,YORK STREET EAST,York Street East,32,0,1478440104000
52,YORK STREET EAST,York Street East,32,1,1478440802000
52,YORK STREET EAST,York Street East,32,0,1478440962000
52,YORK STREET EAST,York Street East,32,0,1478440962000
52,YORK STREET EAST,York Street East,32,0,1478441567000
52,YORK STREET EAST,York Street East,32,0,1478441567000
52,YORK STREET EAST,York Street East,32,0,1478442170000
52,YORK STREET EAST,York Street East,32,1,1478442586000
52,YORK STREET EAST,York Street East,32,0,1478442802000
52,YORK STREET EAST,York Street East,32,0,1478443217000
52,YORK STREET EAST,York Street East,32,0,1478443290000
52,YORK STREET EAST,York Street East,32,0,1478443290000
52,YORK STREET EAST,York Street East,32,1,1478444054000
52,YORK STREET EAST,York Street East,32,0,1478444217000
52,YORK STREET EAST,York Street East,32,0,1478444695000
52,YORK STREET EAST,York Street East,32,0,1478444804000
52,YORK STREET EAST,York Street East,32,1,1478445286000
52,YORK STREET EAST,York Street East,32,0,1478445338000
52,YORK STREET EAST,York Street East,32,0,1478445338000
52,YORK STREET EAST,York Street East,32,0,1478446102000
52,YORK STREET EAST,York Street East,32,0,1478446102000
52,YORK STREET EAST,York Street East,32,0,1478446707000
52,YORK STREET EAST,York Street East,32,0,1478446707000
52,YORK STREET EAST,York Street East,32,0,1478447311000
52,YORK STREET EAST,York Street East,32,0,1478447311000
52,YORK STREET EAST,York Street East,32,0,1478447916000
52,YORK STREET EAST,York Street East,32,1,1478448210000
52,YORK STREET EAST,York Street East,32,1,1478448497000
52,YORK STREET EAST,York Street East,32,1,1478448497000
52,YORK STREET EAST,York Street East,32,0,1478449240000
52,YORK STREET EAST,York Street East,32,1,1478449558000
52,YORK STREET EAST,York Street East,32,0,1478449666000
52,YORK STREET EAST,York Street East,32,1,1478450149000
52,YORK STREET EAST,York Street East,32,0,1478450337000
52,YORK STREET EAST,York Street East,32,0,1478450337000
52,YORK STREET EAST,York Street East,32,0,1478451018000
52,YORK STREET EAST,York Street East,32,0,1478451018000
52,YORK STREET EAST,York Street East,32,0,1478451648000
52,YORK STREET EAST,York Street East,32,1,1478451700000
52,YORK STREET EAST,York Street East,32,1,1478451700000
52,YORK STREET EAST,York Street East,32,1,1478452509000
52,YORK STREET EAST,York Street East,32,1,1478452763000
52,YORK STREET EAST,York Street East,32,0,1478453085000
52,YORK STREET EAST,York Street East,32,0,1478453458000
52,YORK STREET EAST,York Street East,32,0,1478453458000
52,YORK STREET EAST,York Street East,32,0,1478454062000
52,YORK STREET EAST,York Street East,32,0,1478454062000
52,YORK STREET EAST,York Street East,32,0,1478454666000
52,YORK STREET EAST,York Street East,32,0,1478454666000
52,YORK STREET EAST,York Street East,32,0,1478455270000
52,YORK STREET EAST,York Street East,32,0,1478455270000
52,YORK STREET EAST,York Street East,32,0,1478455776000
52,YORK STREET EAST,York Street East,32,0,1478456033000
52,YORK STREET EAST,York Street East,32,1,1478456467000
52,YORK STREET EAST,York Street East,32,1,1478456759000
52,YORK STREET EAST,York Street East,32,0,1478456952000
52,YORK STREET EAST,York Street East,32,0,1478456952000
52,YORK STREET EAST,York Street East,32,0,1478457556000
52,YORK STREET EAST,York Street East,32,3,1478457955000
52,YORK STREET EAST,York Street East,32,3,1478457955000
52,YORK STREET EAST,York Street East,32,1,1478458431000
52,YORK STREET EAST,York Street East,32,1,1478458431000
52,YORK STREET EAST,York Street East,32,1,1478459036000
52,YORK STREET EAST,York Street East,32,1,1478459036000
52,YORK STREET EAST,York Street East,32,1,1478459741000
52,YORK STREET EAST,York Street East,32,1,1478460066000
52,YORK STREET EAST,York Street East,32,2,1478460104000
52,YORK STREET EAST,York Street East,32,2,1478460666000
52,YORK STREET EAST,York Street East,32,3,1478460689000
52,YORK STREET EAST,York Street East,32,3,1478461275000
52,YORK STREET EAST,York Street East,32,4,1478461390000
52,YORK STREET EAST,York Street East,32,5,1478461874000
52,YORK STREET EAST,York Street East,32,4,1478462141000
52,YORK STREET EAST,York Street East,32,4,1478462185000
52,YORK STREET EAST,York Street East,32,4,1478462185000
52,YORK STREET EAST,York Street East,32,1,1478463016000
52,YORK STREET EAST,York Street East,32,1,1478463016000
52,YORK STREET EAST,York Street East,32,1,1478463648000
52,YORK STREET EAST,York Street East,32,1,1478463648000
52,YORK STREET EAST,York Street East,32,1,1478464253000
52,YORK STREET EAST,York Street East,32,1,1478464253000
52,YORK STREET EAST,York Street East,32,0,1478464731000
52,YORK STREET EAST,York Street East,32,1,1478465045000
52,YORK STREET EAST,York Street East,32,1,1478465045000
52,YORK STREET EAST,York Street East,32,1,1478465604000
52,YORK STREET EAST,York Street East,32,1,1478465604000
52,YORK STREET EAST,York Street East,32,2,1478466208000
52,YORK STREET EAST,York Street East,32,2,1478466208000
52,YORK STREET EAST,York Street East,32,2,1478466832000
52,YORK STREET EAST,York Street East,32,2,1478467119000
52,YORK STREET EAST,York Street East,32,2,1478467119000
52,YORK STREET EAST,York Street East,32,1,1478467864000
52,YORK STREET EAST,York Street East,32,11,1478467974000
52,YORK STREET EAST,York Street East,32,17,1478468402000
52,YORK STREET EAST,York Street East,32,16,1478468742000
52,YORK STREET EAST,York Street East,32,16,1478468742000
52,YORK STREET EAST,York Street East,32,16,1478469218000
52,YORK STREET EAST,York Street East,32,16,1478469218000
52,YORK STREET EAST,York Street East,32,16,1478469822000
52,YORK STREET EAST,York Street East,32,16,1478469822000
52,YORK STREET EAST,York Street East,32,16,1478470426000
52,YORK STREET EAST,York Street East,32,16,1478470426000
52,YORK STREET EAST,York Street East,32,16,1478471031000
52,YORK STREET EAST,York Street East,32,16,1478471031000
52,YORK STREET EAST,York Street East,32,15,1478471555000
52,YORK STREET EAST,York Street East,32,16,1478471903000
52,YORK STREET EAST,York Street East,32,16,1478472306000
52,YORK STREET EAST,York Street East,32,16,1478472514000
52,YORK STREET EAST,York Street East,32,16,1478472514000
52,YORK STREET EAST,York Street East,32,16,1478473066000
52,YORK STREET EAST,York Street East,32,15,1478473575000
52,YORK STREET EAST,York Street East,32,15,1478473790000
52,YORK STREET EAST,York Street East,32,15,1478473790000
52,YORK STREET EAST,York Street East,32,16,1478474394000
52,YORK STREET EAST,York Street East,32,17,1478474747000
52,YORK STREET EAST,York Street East,32,19,1478474875000
52,YORK STREET EAST,York Street East,32,19,1478474875000
52,YORK STREET EAST,York Street East,32,21,1478475678000
52,YORK STREET EAST,York Street East,32,21,1478475725000
52,YORK STREET EAST,York Street East,32,21,1478475725000
52,YORK STREET EAST,York Street East,32,22,1478476329000
52,YORK STREET EAST,York Street East,32,29,1478995168000
52,YORK STREET EAST,York Street East,32,29,1478995168000
52,YORK STREET EAST,York Street East,32,30,1478995773000
52,YORK STREET EAST,York Street East,32,29,1478996024000
52,YORK STREET EAST,York Street East,32,29,1478996402000
52,YORK STREET EAST,York Street East,32,29,1478996777000
52,YORK STREET EAST,York Street East,32,29,1478996777000
52,YORK STREET EAST,York Street East,32,30,1478997169000
52,YORK STREET EAST,York Street East,32,30,1478997169000
52,YORK STREET EAST,York Street East,32,29,1478997835000
52,YORK STREET EAST,York Street East,32,29,1478997835000
52,YORK STREET EAST,York Street East,32,29,1478998439000
52,YORK STREET EAST,York Street East,32,29,1478998439000
52,YORK STREET EAST,York Street East,32,29,1478999044000
52,YORK STREET EAST,York Street East,32,29,1478999044000
52,YORK STREET EAST,York Street East,32,29,1478999648000
52,YORK STREET EAST,York Street East,32,29,1478999807000
52,YORK STREET EAST,York Street East,32,29,1478999807000
52,YORK STREET EAST,York Street East,32,29,1479000411000
52,YORK STREET EAST,York Street East,32,29,1479000411000
52,YORK STREET EAST,York Street East,32,29,1479001015000
52,YORK STREET EAST,York Street East,32,29,1479001015000
52,YORK STREET EAST,York Street East,32,29,1479001619000
52,YORK STREET EAST,York Street East,32,29,1479001619000
52,YORK STREET EAST,York Street East,32,29,1479002223000
52,YORK STREET EAST,York Street East,32,29,1479002223000
52,YORK STREET EAST,York Street East,32,29,1479002827000
52,YORK STREET EAST,York Street East,32,29,1479002827000
52,YORK STREET EAST,York Street East,32,29,1479003430000
52,YORK STREET EAST,York Street East,32,29,1479003430000
52,YORK STREET EAST,York Street East,32,29,1479004034000
52,YORK STREET EAST,York Street East,32,29,1479004034000
52,YORK STREET EAST,York Street East,32,29,1479004637000
52,YORK STREET EAST,York Street East,32,29,1479004637000
52,YORK STREET EAST,York Street East,32,29,1479005242000
52,YORK STREET EAST,York Street East,32,29,1479005242000
52,YORK STREET EAST,York Street East,32,29,1479005845000
52,YORK STREET EAST,York Street East,32,29,1479005845000
52,YORK STREET EAST,York Street East,32,29,1479006449000
52,YORK STREET EAST,York Street East,32,29,1479006449000
52,YORK STREET EAST,York Street East,32,29,1479007274000
52,YORK STREET EAST,York Street East,32,29,1479007510000
52,YORK STREET EAST,York Street East,32,29,1479007510000
52,YORK STREET EAST,York Street East,32,29,1479008122000
52,YORK STREET EAST,York Street East,32,29,1479008122000
52,YORK STREET EAST,York Street East,32,29,1479008725000
52,YORK STREET EAST,York Street East,32,29,1479008725000
52,YORK STREET EAST,York Street East,32,29,1479009330000
52,YORK STREET EAST,York Street East,32,29,1479009330000
52,YORK STREET EAST,York Street East,32,29,1479009934000
52,YORK STREET EAST,York Street East,32,29,1479009934000
52,YORK STREET EAST,York Street East,32,29,1479010538000
52,YORK STREET EAST,York Street East,32,29,1479010538000
52,YORK STREET EAST,York Street East,32,29,1479011142000
52,YORK STREET EAST,York Street East,32,29,1479011142000
52,YORK STREET EAST,York Street East,32,29,1479011746000
52,YORK STREET EAST,York Street East,32,29,1479011746000
52,YORK STREET EAST,York Street East,32,29,1479012350000
52,YORK STREET EAST,York Street East,32,29,1479012350000
52,YORK STREET EAST,York Street East,32,29,1479012954000
52,YORK STREET EAST,York Street East,32,29,1479013272000
52,YORK STREET EAST,York Street East,32,29,1479013272000
52,YORK STREET EAST,York Street East,32,30,1479013876000
52,YORK STREET EAST,York Street East,32,30,1479013876000
52,YORK STREET EAST,York Street East,32,30,1479014480000
52,YORK STREET EAST,York Street East,32,30,1479014480000
52,YORK STREET EAST,York Street East,32,30,1479014480000
52,YORK STREET EAST,York Street East,32,30,1479015085000
52,YORK STREET EAST,York Street East,32,30,1479015085000
52,YORK STREET EAST,York Street East,32,30,1479015689000
52,YORK STREET EAST,York Street East,32,30,1479015689000
52,YORK STREET EAST,York Street East,32,30,1479016293000
52,YORK STREET EAST,York Street East,32,30,1479016293000
52,YORK STREET EAST,York Street East,32,30,1479016896000
52,YORK STREET EAST,York Street East,32,30,1479016896000
52,YORK STREET EAST,York Street East,32,30,1479017501000
52,YORK STREET EAST,York Street East,32,30,1479017501000
52,YORK STREET EAST,York Street East,32,30,1479018104000
52,YORK STREET EAST,York Street East,32,30,1479018104000
52,YORK STREET EAST,York Street East,32,30,1479018708000
52,YORK STREET EAST,York Street East,32,30,1479018708000
52,YORK STREET EAST,York Street East,32,27,1479019568000
52,YORK STREET EAST,York Street East,32,26,1479019789000
52,YORK STREET EAST,York Street East,32,23,1479020113000
52,YORK STREET EAST,York Street East,32,22,1479020468000
52,YORK STREET EAST,York Street East,32,22,1479020468000
52,YORK STREET EAST,York Street East,32,22,1479021073000
52,YORK STREET EAST,York Street East,32,21,1479021373000
52,YORK STREET EAST,York Street East,32,21,1479021593000
52,YORK STREET EAST,York Street East,32,21,1479021593000
52,YORK STREET EAST,York Street East,32,21,1479022197000
52,YORK STREET EAST,York Street East,32,20,1479022557000
52,YORK STREET EAST,York Street East,32,19,1479022876000
52,YORK STREET EAST,York Street East,32,19,1479022899000
52,YORK STREET EAST,York Street East,32,19,1479022899000
52,YORK STREET EAST,York Street East,32,20,1479023503000
52,YORK STREET EAST,York Street East,32,20,1479023503000
52,YORK STREET EAST,York Street East,32,19,1479024298000
52,YORK STREET EAST,York Street East,32,19,1479024298000
52,YORK STREET EAST,York Street East,32,19,1479024901000
52,YORK STREET EAST,York Street East,32,17,1479025265000
52,YORK STREET EAST,York Street East,32,15,1479025531000
52,YORK STREET EAST,York Street East,32,14,1479025879000
52,YORK STREET EAST,York Street East,32,14,1479025879000
52,YORK STREET EAST,York Street East,32,14,1479025879000
52,YORK STREET EAST,York Street East,32,14,1479026483000
52,YORK STREET EAST,York Street East,32,14,1479026483000
52,YORK STREET EAST,York Street East,32,14,1479027087000
52,YORK STREET EAST,York Street East,32,14,1479027087000
52,YORK STREET EAST,York Street East,32,14,1479027691000
52,YORK STREET EAST,York Street East,32,14,1479027691000
52,YORK STREET EAST,York Street East,32,13,1479028577000
52,YORK STREET EAST,York Street East,32,13,1479028577000
52,YORK STREET EAST,York Street East,32,12,1479028899000
52,YORK STREET EAST,York Street East,32,11,1479029313000
52,YORK STREET EAST,York Street East,32,10,1479029616000
52,YORK STREET EAST,York Street East,32,9,1479030062000
52,YORK STREET EAST,York Street East,32,9,1479030062000
52,YORK STREET EAST,York Street East,32,8,1479030448000
52,YORK STREET EAST,York Street East,32,7,1479030728000
52,YORK STREET EAST,York Street East,32,6,1479031218000
52,YORK STREET EAST,York Street East,32,3,1479031479000
52,YORK STREET EAST,York Street East,32,3,1479031479000
52,YORK STREET EAST,York Street East,32,2,1479031890000
52,YORK STREET EAST,York Street East,32,2,1479031890000
52,YORK STREET EAST,York Street East,32,2,1479032774000
52,YORK STREET EAST,York Street East,32,0,1479033081000
52,YORK STREET EAST,York Street East,32,0,1479033081000
52,YORK STREET EAST,York Street East,32,0,1479033081000
52,YORK STREET EAST,York Street East,32,1,1479033855000
52,YORK STREET EAST,York Street East,32,0,1479034033000
52,YORK STREET EAST,York Street East,32,0,1479034033000
52,YORK STREET EAST,York Street East,32,0,1479034637000
52,YORK STREET EAST,York Street East,32,0,1479034637000
52,YORK STREET EAST,York Street East,32,0,1479035242000
52,YORK STREET EAST,York Street East,32,1,1479035697000
52,YORK STREET EAST,York Street East,32,1,1479035697000
52,YORK STREET EAST,York Street East,32,0,1479036278000
52,YORK STREET EAST,York Street East,32,0,1479036278000
52,YORK STREET EAST,York Street East,32,0,1479036882000
52,YORK STREET EAST,York Street East,32,0,1479036882000
52,YORK STREET EAST,York Street East,32,0,1479037487000
52,YORK STREET EAST,York Street East,32,0,1479037487000
52,YORK STREET EAST,York Street East,32,0,1479038090000
52,YORK STREET EAST,York Street East,32,0,1479038090000
52,YORK STREET EAST,York Street East,32,0,1479038695000
52,YORK STREET EAST,York Street East,32,0,1479038695000
52,YORK STREET EAST,York Street East,32,0,1479039298000
52,YORK STREET EAST,York Street East,32,1,1479039565000
52,YORK STREET EAST,York Street East,32,1,1479039981000
52,YORK STREET EAST,York Street East,32,0,1479039983000
52,YORK STREET EAST,York Street East,32,0,1479039983000
52,YORK STREET EAST,York Street East,32,0,1479040840000
52,YORK STREET EAST,York Street East,32,0,1479040991000
52,YORK STREET EAST,York Street East,32,0,1479040991000
52,YORK STREET EAST,York Street East,32,0,1479041595000
52,YORK STREET EAST,York Street East,32,0,1479041595000
52,YORK STREET EAST,York Street East,32,0,1479042199000
52,YORK STREET EAST,York Street East,32,0,1479042603000
52,YORK STREET EAST,York Street East,32,0,1479042969000
52,YORK STREET EAST,York Street East,32,1,1479043024000
52,YORK STREET EAST,York Street East,32,0,1479043295000
52,YORK STREET EAST,York Street East,32,0,1479043861000
52,YORK STREET EAST,York Street East,32,2,1479044142000
52,YORK STREET EAST,York Street East,32,2,1479044214000
52,YORK STREET EAST,York Street East,32,1,1479044567000
52,YORK STREET EAST,York Street East,32,1,1479044567000
52,YORK STREET EAST,York Street East,32,0,1479045268000
52,YORK STREET EAST,York Street East,32,0,1479045574000
52,YORK STREET EAST,York Street East,32,0,1479045574000
52,YORK STREET EAST,York Street East,32,0,1479046178000
52,YORK STREET EAST,York Street East,32,0,1479046178000
52,YORK STREET EAST,York Street East,32,1,1479046715000
