number,name,address,bike_stands,available_bike_stands,last_update
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1480274870000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1480275072000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1480275392000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,25,1480275857000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480276063000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480276063000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480276666000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480276666000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480277270000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480277270000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480277873000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480277873000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480278478000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480278815000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480278815000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480279418000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480279732000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480279947000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480280355000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480280355000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480280959000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480280959000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480280959000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480281563000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480281916000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480281916000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1480282719000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480283042000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480283042000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480283646000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480283646000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480284251000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1480284561000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480284571000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480284571000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480285175000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480285175000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1480285779000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480286174000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480286174000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480286778000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480286778000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480287381000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480287835000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480287835000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480288286000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1480288286000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480288890000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480288890000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480289494000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480289494000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480290099000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480290099000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1480290702000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478130996000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478131600000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478131600000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478132204000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478132204000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478132808000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478132808000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478133176000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478133780000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478133780000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478134384000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478134384000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478134987000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478134987000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478135592000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478135592000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478136195000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478136195000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478136799000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478136799000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478136799000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478137402000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478137402000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478138006000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478138006000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478138610000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478138610000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478139214000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478139214000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478139817000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478139817000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478140695000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478140909000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478140909000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478141513000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478141513000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478142116000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478142116000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478142720000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478142720000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478143323000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478143323000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478143927000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478143927000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478144531000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478144531000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478145134000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478145134000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478145738000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478145738000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478146341000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478146341000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478146946000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478146946000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478147550000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478147550000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478148155000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478148155000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478148759000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478148759000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478149220000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478149220000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478149824000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478149824000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478150428000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478150428000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478151032000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478151032000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478151636000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478151636000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478152240000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478152240000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478152982000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478152982000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478153587000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478153829000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478154180000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478154487000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478154506000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478154870000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478154870000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478155687000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478155993000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478156219000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478156459000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478156766000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478157198000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478157379000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478157735000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478158094000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478158400000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478158493000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478158968000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478159300000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478159600000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478159898000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,19,1478160188000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,20,1478160495000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478160792000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478161096000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,24,1478161387000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478161701000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478161994000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478162293000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478162600000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478162882000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478163201000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478163500000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,17,1478163799000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,13,1478164073000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,12,1478164401000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478164702000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478164908000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478165299000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478165530000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478165900000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478166151000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478166496000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478166668000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478166861000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478167341000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,8,1478167647000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478167989000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478168301000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,9,1478168574000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478168899000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478169172000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478169500000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478169734000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478169857000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478170333000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478170643000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478170796000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478170796000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478171425000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478171762000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478171762000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478172366000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478172659000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,3,1478172814000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,3,1478173389000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478173625000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478173625000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478174191000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478174191000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478174774000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,8,1478175185000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,9,1478175413000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478175799000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,11,1478176085000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,13,1478176389000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,16,1478176555000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,17,1478176960000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,19,1478177141000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,18,1478177336000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,15,1478177865000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,15,1478177865000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,11,1478178374000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478178775000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478179083000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478179292000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,11,1478179529000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478179984000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478180202000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478180202000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,7,1478180841000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478181149000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478181256000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478181548000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478182100000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478182226000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478182469000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478182975000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478183296000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478183586000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478183820000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478184150000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478184497000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478184597000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478184998000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478184998000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478185681000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478185751000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478185751000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,3,1478186573000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478186789000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,4,1478187020000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478187497000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478187596000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,6,1478188088000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478188395000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478188678000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478188926000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,1,1478189281000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478189595000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478189708000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478190161000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478190223000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,1,1478190800000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,1,1478191082000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,5,1478191355000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478191694000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478191928000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478191928000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478192583000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,0,1478192811000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478193132000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478193411000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,1,1478193801000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478194081000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,1,1478194376000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,2,1478194686000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,8,1478194997000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,8,1478195295000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,8,1478195587000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,10,1478195893000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,9,1478196165000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,15,1478196481000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478196775000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478197086000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478197375000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478197684000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,19,1478197981000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,19,1478198292000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478198585000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478198901000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478199100000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478199233000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,25,1478199671000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478200092000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478200241000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1478200688000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,24,1478200825000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478201279000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478201279000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478201896000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478201910000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,24,1478202418000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,25,1478202779000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478203055000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478203055000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478203501000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478203942000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,21,1478204275000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,20,1478204408000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478204889000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478204889000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,22,1478205454000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,23,1478205795000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,24,1478205852000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,24,1478206155000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,25,1478206516000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,25,1478206516000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1478207121000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,26,1478207121000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478207784000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478207784000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478208389000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478208525000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478208525000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478209207000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478209207000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478209811000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478209811000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478210415000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478210671000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478211139000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478211139000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478211743000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478211743000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478212347000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478212347000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478212951000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478213210000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478213596000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478213596000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478214200000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,30,1478214200000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478214793000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478214793000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478215397000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478215397000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478216001000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,28,1478216001000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478216347000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478216347000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478216951000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,27,1478216951000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478736179000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478736179000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478736782000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478736782000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478737386000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478737386000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478737928000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478737928000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478738533000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478738533000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478739137000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478739137000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478739741000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478739741000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478740345000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478740345000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478740949000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478740949000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478741553000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478741553000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478742157000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478742157000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478742761000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478742761000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478743364000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478743364000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478743969000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478743969000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478744573000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478744573000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478745177000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478745449000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478745698000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478745974000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478745974000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478746578000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478746578000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478747181000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478747181000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478747786000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478747786000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478748390000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478748390000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478748994000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478748994000
8,CUSTOM HOUSE QUAY,Custom House Quay,30,29,1478749598000
