number,name,address,bike_stands,available_bike_stands,last_update
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475745892000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475746367000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475746538000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1475746976000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475747221000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1475747602000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1475747892000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475748199000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475748386000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475748769000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475748970000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475749400000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475749664000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1475749993000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475750283000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475750283000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475750894000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475750894000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1475751497000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475751623000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475752044000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475752401000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475752410000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475752871000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475753298000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475753544000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475753792000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475754173000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475754468000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475754783000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475755100000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475755111000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475755660000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1475755991000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1475756204000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475756520000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1475756848000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475757177000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475757497000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475757782000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475758089000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475758183000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1475758697000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475758906000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475759277000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475759538000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475759764000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475760164000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475760457000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475760689000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475760922000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1475761318000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475761682000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475761990000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1475762217000
14,FOWNES STREET UPPER,Fownes Street Upper,30,14,1475762484000
14,FOWNES STREET UPPER,Fownes Street Upper,30,14,1475762484000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475763182000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475763416000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475763790000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475763982000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475764288000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475764684000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475764986000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475765280000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475765446000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1475765891000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475766201000
14,FOWNES STREET UPPER,Fownes Street Upper,30,14,1475766428000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475766781000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475767052000
14,FOWNES STREET UPPER,Fownes Street Upper,30,14,1475767383000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475767700000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475767946000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475768280000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475768602000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475768888000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475769178000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475769494000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475769791000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475770071000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475770390000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475770667000
14,FOWNES STREET UPPER,Fownes Street Upper,30,6,1475771001000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475771282000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475771600000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475771894000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475772174000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475772501000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475772797000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475773089000
14,FOWNES STREET UPPER,Fownes Street Upper,30,6,1475773397000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475773605000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475773979000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1475774278000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475774594000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475774902000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1475775165000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475775450000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475775780000
14,FOWNES STREET UPPER,Fownes Street Upper,30,6,1475776099000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1475776396000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1475776624000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475777001000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475777261000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475777343000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475777847000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475778198000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1475778493000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1475778781000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475779066000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1475779387000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475779483000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475779863000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475780082000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475780082000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475780852000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475780852000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475781251000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475781690000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475782006000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475782299000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475782431000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475782828000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475782828000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475783495000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1475783797000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1475783972000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1475784384000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1475784676000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1475784826000
14,FOWNES STREET UPPER,Fownes Street Upper,30,6,1475785313000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1475785350000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1475785917000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1475786132000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1475786517000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1475786790000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1475786966000
14,FOWNES STREET UPPER,Fownes Street Upper,30,19,1475787268000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1475787490000
14,FOWNES STREET UPPER,Fownes Street Upper,30,21,1475788003000
14,FOWNES STREET UPPER,Fownes Street Upper,30,22,1475788148000
14,FOWNES STREET UPPER,Fownes Street Upper,30,23,1475788534000
14,FOWNES STREET UPPER,Fownes Street Upper,30,23,1475788534000
14,FOWNES STREET UPPER,Fownes Street Upper,30,23,1475789195000
14,FOWNES STREET UPPER,Fownes Street Upper,30,25,1475789529000
14,FOWNES STREET UPPER,Fownes Street Upper,30,27,1475789798000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475790128000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1475790371000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475790689000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475790689000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475791296000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1475791524000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475791921000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475792176000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475792176000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475792876000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475792876000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475793481000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475793481000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475794085000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475794256000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1475794256000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476351816000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476351816000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476352419000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1476352465000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476352934000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476353344000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476353344000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476353948000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476353948000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476354552000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476354552000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476355156000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476355156000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1476355551000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476356001000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476356308000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1476356540000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1476356540000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476357190000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476357450000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476357822000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476358159000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1476358430000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1476358758000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476359048000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476359301000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476359530000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476359827000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476359827000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476360431000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476360811000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476360943000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476361445000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476361529000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476362058000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476362349000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476362404000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476362844000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476363248000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476363516000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476363820000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476364140000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476364430000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476364745000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476364745000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476365288000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476365288000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476365892000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476365892000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476366532000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476366701000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476367060000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476367407000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476367745000
14,FOWNES STREET UPPER,Fownes Street Upper,30,0,1476367745000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1476368363000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476368643000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1476368748000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476369208000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476369478000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1476369852000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1476370099000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1476370452000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476370746000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1476371057000
14,FOWNES STREET UPPER,Fownes Street Upper,30,20,1476371360000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1476371615000
14,FOWNES STREET UPPER,Fownes Street Upper,30,19,1476371849000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1476372243000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1476372531000
14,FOWNES STREET UPPER,Fownes Street Upper,30,19,1476372862000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1476373047000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1476373419000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1476373758000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1476374060000
14,FOWNES STREET UPPER,Fownes Street Upper,30,17,1476374331000
14,FOWNES STREET UPPER,Fownes Street Upper,30,17,1476374660000
14,FOWNES STREET UPPER,Fownes Street Upper,30,21,1476374961000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476375259000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476375518000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476375803000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476376128000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476376458000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476376749000
14,FOWNES STREET UPPER,Fownes Street Upper,30,27,1476377049000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476377320000
14,FOWNES STREET UPPER,Fownes Street Upper,30,22,1476377652000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1476377953000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476378259000
14,FOWNES STREET UPPER,Fownes Street Upper,30,14,1476378549000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1476378846000
14,FOWNES STREET UPPER,Fownes Street Upper,30,12,1476379071000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476379456000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476379685000
14,FOWNES STREET UPPER,Fownes Street Upper,30,13,1476380058000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1476380339000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1476380661000
14,FOWNES STREET UPPER,Fownes Street Upper,30,18,1476380859000
14,FOWNES STREET UPPER,Fownes Street Upper,30,15,1476381234000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1476381561000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1476381846000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1476382140000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1476382434000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476382746000
14,FOWNES STREET UPPER,Fownes Street Upper,30,8,1476382790000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476383357000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476383618000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476383927000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476383927000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476384418000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476384768000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476385131000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1476385452000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1476385751000
14,FOWNES STREET UPPER,Fownes Street Upper,30,2,1476386055000
14,FOWNES STREET UPPER,Fownes Street Upper,30,1,1476386316000
14,FOWNES STREET UPPER,Fownes Street Upper,30,5,1476386568000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476386816000
14,FOWNES STREET UPPER,Fownes Street Upper,30,3,1476387260000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1476387264000
14,FOWNES STREET UPPER,Fownes Street Upper,30,4,1476387852000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476388144000
14,FOWNES STREET UPPER,Fownes Street Upper,30,7,1476388144000
14,FOWNES STREET UPPER,Fownes Street Upper,30,9,1476388696000
14,FOWNES STREET UPPER,Fownes Street Upper,30,10,1476389006000
14,FOWNES STREET UPPER,Fownes Street Upper,30,11,1476389359000
14,FOWNES STREET UPPER,Fownes Street Upper,30,16,1476389568000
14,FOWNES STREET UPPER,Fownes Street Upper,30,20,1476389930000
14,FOWNES STREET UPPER,Fownes Street Upper,30,20,1476390252000
14,FOWNES STREET UPPER,Fownes Street Upper,30,21,1476390442000
14,FOWNES STREET UPPER,Fownes Street Upper,30,21,1476390606000
14,FOWNES STREET UPPER,Fownes Street Upper,30,21,1476391154000
14,FOWNES STREET UPPER,Fownes Street Upper,30,23,1476391400000
14,FOWNES STREET UPPER,Fownes Street Upper,30,26,1476391733000
14,FOWNES STREET UPPER,Fownes Street Upper,30,26,1476391970000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476392308000
14,FOWNES STREET UPPER,Fownes Street Upper,30,26,1476392516000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476392935000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476393255000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476393508000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476393587000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476394020000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476394385000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476394385000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476394989000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476395229000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476395633000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476395633000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476396078000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476396078000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476396682000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476396682000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476397286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476397286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476397890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476397890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476398493000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476398493000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476399097000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476917897000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476917897000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476918503000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476918503000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476919107000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476919107000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476919801000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476919957000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476919957000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476920561000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476920561000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476921165000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476921165000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476921650000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476921650000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476922286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476922286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476922890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476922890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476923493000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476923493000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476924098000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476924098000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476924702000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476924702000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476925306000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476925306000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476925910000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476925910000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476926514000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476926514000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476927118000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476927118000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476927856000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476928126000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476928419000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476928419000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476929024000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476929024000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476929629000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476929629000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476930233000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476930233000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476930837000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476930837000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476931440000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476931440000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476932044000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476932044000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476932648000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476932648000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476933252000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476933252000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476933856000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476933856000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476934461000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476934461000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476935064000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476935064000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476935669000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476936014000
14,FOWNES STREET UPPER,Fownes Street Upper,30,29,1476936014000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476936601000
14,FOWNES STREET UPPER,Fownes Street Upper,30,28,1476936835000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476937078000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476937078000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476937682000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476937682000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476938286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476938286000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476938890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476938890000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476939494000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476939494000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476940098000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476940098000
14,FOWNES STREET UPPER,Fownes Street Upper,30,30,1476940702000
