number,name,address,bike_stands,available_bike_stands,last_update
83,EMMET ROAD,Emmet Road,40,25,1485639193000
83,EMMET ROAD,Emmet Road,40,25,1485639193000
83,EMMET ROAD,Emmet Road,40,25,1485639797000
83,EMMET ROAD,Emmet Road,40,25,1485639797000
83,EMMET ROAD,Emmet Road,40,25,1485640398000
83,EMMET ROAD,Emmet Road,40,25,1485640444000
83,EMMET ROAD,Emmet Road,40,25,1485640444000
83,EMMET ROAD,Emmet Road,40,26,1485641048000
83,EMMET ROAD,Emmet Road,40,26,1485641048000
83,EMMET ROAD,Emmet Road,40,26,1485641653000
83,EMMET ROAD,Emmet Road,40,26,1485641653000
83,EMMET ROAD,Emmet Road,40,25,1485642461000
83,EMMET ROAD,Emmet Road,40,24,1485642753000
83,EMMET ROAD,Emmet Road,40,24,1485642753000
83,EMMET ROAD,Emmet Road,40,24,1485643357000
83,EMMET ROAD,Emmet Road,40,24,1485643357000
83,EMMET ROAD,Emmet Road,40,24,1485643962000
83,EMMET ROAD,Emmet Road,40,24,1485643962000
83,EMMET ROAD,Emmet Road,40,24,1485644566000
83,EMMET ROAD,Emmet Road,40,24,1485644776000
83,EMMET ROAD,Emmet Road,40,24,1485644776000
83,EMMET ROAD,Emmet Road,40,25,1485645394000
83,EMMET ROAD,Emmet Road,40,25,1485645394000
83,EMMET ROAD,Emmet Road,40,25,1485645998000
83,EMMET ROAD,Emmet Road,40,25,1485645998000
83,EMMET ROAD,Emmet Road,40,25,1485646602000
83,EMMET ROAD,Emmet Road,40,25,1485646602000
83,EMMET ROAD,Emmet Road,40,25,1485647207000
83,EMMET ROAD,Emmet Road,40,25,1485647500000
83,EMMET ROAD,Emmet Road,40,25,1485647500000
83,EMMET ROAD,Emmet Road,40,16,1483228577000
83,EMMET ROAD,Emmet Road,40,16,1483229181000
83,EMMET ROAD,Emmet Road,40,16,1483229181000
83,EMMET ROAD,Emmet Road,40,16,1483229181000
83,EMMET ROAD,Emmet Road,40,16,1483229785000
83,EMMET ROAD,Emmet Road,40,15,1483230336000
83,EMMET ROAD,Emmet Road,40,15,1483230336000
83,EMMET ROAD,Emmet Road,40,15,1483230742000
83,EMMET ROAD,Emmet Road,40,15,1483230742000
83,EMMET ROAD,Emmet Road,40,15,1483231347000
83,EMMET ROAD,Emmet Road,40,15,1483231347000
83,EMMET ROAD,Emmet Road,40,15,1483231951000
83,EMMET ROAD,Emmet Road,40,15,1483231951000
83,EMMET ROAD,Emmet Road,40,15,1483232557000
83,EMMET ROAD,Emmet Road,40,15,1483232557000
83,EMMET ROAD,Emmet Road,40,15,1483233161000
83,EMMET ROAD,Emmet Road,40,15,1483233161000
83,EMMET ROAD,Emmet Road,40,15,1483233766000
83,EMMET ROAD,Emmet Road,40,15,1483233766000
83,EMMET ROAD,Emmet Road,40,15,1483234372000
83,EMMET ROAD,Emmet Road,40,15,1483234372000
83,EMMET ROAD,Emmet Road,40,15,1483234977000
83,EMMET ROAD,Emmet Road,40,15,1483234977000
83,EMMET ROAD,Emmet Road,40,15,1483235581000
83,EMMET ROAD,Emmet Road,40,15,1483235581000
83,EMMET ROAD,Emmet Road,40,15,1483236185000
83,EMMET ROAD,Emmet Road,40,15,1483236185000
83,EMMET ROAD,Emmet Road,40,15,1483236790000
83,EMMET ROAD,Emmet Road,40,15,1483236790000
83,EMMET ROAD,Emmet Road,40,15,1483237394000
83,EMMET ROAD,Emmet Road,40,15,1483237394000
83,EMMET ROAD,Emmet Road,40,15,1483237999000
83,EMMET ROAD,Emmet Road,40,15,1483237999000
83,EMMET ROAD,Emmet Road,40,15,1483238604000
83,EMMET ROAD,Emmet Road,40,15,1483238604000
83,EMMET ROAD,Emmet Road,40,15,1483239208000
83,EMMET ROAD,Emmet Road,40,15,1483239208000
83,EMMET ROAD,Emmet Road,40,15,1483239812000
83,EMMET ROAD,Emmet Road,40,15,1483239812000
83,EMMET ROAD,Emmet Road,40,15,1483240416000
83,EMMET ROAD,Emmet Road,40,15,1483240416000
83,EMMET ROAD,Emmet Road,40,15,1483241021000
83,EMMET ROAD,Emmet Road,40,15,1483241021000
83,EMMET ROAD,Emmet Road,40,15,1483241625000
83,EMMET ROAD,Emmet Road,40,15,1483241625000
83,EMMET ROAD,Emmet Road,40,15,1483242230000
83,EMMET ROAD,Emmet Road,40,15,1483242230000
83,EMMET ROAD,Emmet Road,40,15,1483242882000
83,EMMET ROAD,Emmet Road,40,15,1483242985000
83,EMMET ROAD,Emmet Road,40,15,1483242985000
83,EMMET ROAD,Emmet Road,40,15,1483243590000
83,EMMET ROAD,Emmet Road,40,15,1483243590000
83,EMMET ROAD,Emmet Road,40,15,1483244194000
83,EMMET ROAD,Emmet Road,40,15,1483244194000
83,EMMET ROAD,Emmet Road,40,15,1483244798000
83,EMMET ROAD,Emmet Road,40,15,1483244798000
83,EMMET ROAD,Emmet Road,40,15,1483245402000
83,EMMET ROAD,Emmet Road,40,15,1483245402000
83,EMMET ROAD,Emmet Road,40,15,1483246007000
83,EMMET ROAD,Emmet Road,40,15,1483246007000
83,EMMET ROAD,Emmet Road,40,15,1483246840000
83,EMMET ROAD,Emmet Road,40,15,1483246840000
83,EMMET ROAD,Emmet Road,40,16,1483247327000
83,EMMET ROAD,Emmet Road,40,16,1483247327000
83,EMMET ROAD,Emmet Road,40,16,1483247932000
83,EMMET ROAD,Emmet Road,40,16,1483247932000
83,EMMET ROAD,Emmet Road,40,16,1483248536000
83,EMMET ROAD,Emmet Road,40,16,1483248536000
83,EMMET ROAD,Emmet Road,40,16,1483249140000
83,EMMET ROAD,Emmet Road,40,16,1483249140000
83,EMMET ROAD,Emmet Road,40,16,1483249744000
83,EMMET ROAD,Emmet Road,40,16,1483249744000
83,EMMET ROAD,Emmet Road,40,16,1483250349000
83,EMMET ROAD,Emmet Road,40,16,1483250349000
83,EMMET ROAD,Emmet Road,40,16,1483250953000
83,EMMET ROAD,Emmet Road,40,16,1483250953000
83,EMMET ROAD,Emmet Road,40,16,1483251558000
83,EMMET ROAD,Emmet Road,40,16,1483251743000
83,EMMET ROAD,Emmet Road,40,16,1483251743000
83,EMMET ROAD,Emmet Road,40,16,1483252347000
83,EMMET ROAD,Emmet Road,40,16,1483252347000
83,EMMET ROAD,Emmet Road,40,16,1483253004000
83,EMMET ROAD,Emmet Road,40,16,1483253004000
83,EMMET ROAD,Emmet Road,40,17,1483253608000
83,EMMET ROAD,Emmet Road,40,17,1483253608000
83,EMMET ROAD,Emmet Road,40,17,1483254212000
83,EMMET ROAD,Emmet Road,40,17,1483254212000
83,EMMET ROAD,Emmet Road,40,17,1483254817000
83,EMMET ROAD,Emmet Road,40,17,1483254817000
83,EMMET ROAD,Emmet Road,40,17,1483255456000
83,EMMET ROAD,Emmet Road,40,17,1483255456000
83,EMMET ROAD,Emmet Road,40,18,1483256060000
83,EMMET ROAD,Emmet Road,40,18,1483256060000
83,EMMET ROAD,Emmet Road,40,18,1483256665000
83,EMMET ROAD,Emmet Road,40,18,1483256665000
83,EMMET ROAD,Emmet Road,40,18,1483257269000
83,EMMET ROAD,Emmet Road,40,18,1483257269000
83,EMMET ROAD,Emmet Road,40,18,1483257873000
83,EMMET ROAD,Emmet Road,40,18,1483257873000
83,EMMET ROAD,Emmet Road,40,18,1483258477000
83,EMMET ROAD,Emmet Road,40,18,1483258477000
83,EMMET ROAD,Emmet Road,40,18,1483259081000
83,EMMET ROAD,Emmet Road,40,18,1483259081000
83,EMMET ROAD,Emmet Road,40,18,1483259686000
83,EMMET ROAD,Emmet Road,40,18,1483260077000
83,EMMET ROAD,Emmet Road,40,18,1483260077000
83,EMMET ROAD,Emmet Road,40,19,1483260682000
83,EMMET ROAD,Emmet Road,40,19,1483260682000
83,EMMET ROAD,Emmet Road,40,19,1483260682000
83,EMMET ROAD,Emmet Road,40,18,1483261514000
83,EMMET ROAD,Emmet Road,40,18,1483261514000
83,EMMET ROAD,Emmet Road,40,18,1483262118000
83,EMMET ROAD,Emmet Road,40,18,1483262118000
83,EMMET ROAD,Emmet Road,40,18,1483262722000
83,EMMET ROAD,Emmet Road,40,18,1483262722000
83,EMMET ROAD,Emmet Road,40,18,1483263327000
83,EMMET ROAD,Emmet Road,40,18,1483263327000
83,EMMET ROAD,Emmet Road,40,18,1483263931000
83,EMMET ROAD,Emmet Road,40,18,1483263931000
83,EMMET ROAD,Emmet Road,40,18,1483264536000
83,EMMET ROAD,Emmet Road,40,18,1483264536000
83,EMMET ROAD,Emmet Road,40,18,1483265141000
83,EMMET ROAD,Emmet Road,40,18,1483265141000
83,EMMET ROAD,Emmet Road,40,18,1483265745000
83,EMMET ROAD,Emmet Road,40,18,1483265745000
83,EMMET ROAD,Emmet Road,40,18,1483266349000
83,EMMET ROAD,Emmet Road,40,18,1483266349000
83,EMMET ROAD,Emmet Road,40,18,1483266954000
83,EMMET ROAD,Emmet Road,40,18,1483266954000
83,EMMET ROAD,Emmet Road,40,18,1483267558000
83,EMMET ROAD,Emmet Road,40,18,1483267558000
83,EMMET ROAD,Emmet Road,40,18,1483268154000
83,EMMET ROAD,Emmet Road,40,18,1483268185000
83,EMMET ROAD,Emmet Road,40,18,1483268185000
83,EMMET ROAD,Emmet Road,40,19,1483269022000
83,EMMET ROAD,Emmet Road,40,19,1483269022000
83,EMMET ROAD,Emmet Road,40,20,1483269626000
83,EMMET ROAD,Emmet Road,40,21,1483269806000
83,EMMET ROAD,Emmet Road,40,21,1483269806000
83,EMMET ROAD,Emmet Road,40,21,1483270410000
83,EMMET ROAD,Emmet Road,40,21,1483270410000
83,EMMET ROAD,Emmet Road,40,21,1483271014000
83,EMMET ROAD,Emmet Road,40,21,1483271014000
83,EMMET ROAD,Emmet Road,40,21,1483271618000
83,EMMET ROAD,Emmet Road,40,21,1483271618000
83,EMMET ROAD,Emmet Road,40,21,1483272222000
83,EMMET ROAD,Emmet Road,40,21,1483272222000
83,EMMET ROAD,Emmet Road,40,21,1483272826000
83,EMMET ROAD,Emmet Road,40,21,1483272826000
83,EMMET ROAD,Emmet Road,40,21,1483273430000
83,EMMET ROAD,Emmet Road,40,21,1483273430000
83,EMMET ROAD,Emmet Road,40,21,1483274034000
83,EMMET ROAD,Emmet Road,40,21,1483274034000
83,EMMET ROAD,Emmet Road,40,21,1483274639000
83,EMMET ROAD,Emmet Road,40,21,1483274639000
83,EMMET ROAD,Emmet Road,40,21,1483275193000
83,EMMET ROAD,Emmet Road,40,21,1483275193000
83,EMMET ROAD,Emmet Road,40,21,1483275797000
83,EMMET ROAD,Emmet Road,40,20,1483276199000
83,EMMET ROAD,Emmet Road,40,20,1483276199000
83,EMMET ROAD,Emmet Road,40,20,1483276804000
83,EMMET ROAD,Emmet Road,40,20,1483276804000
83,EMMET ROAD,Emmet Road,40,20,1483277408000
83,EMMET ROAD,Emmet Road,40,20,1483277408000
83,EMMET ROAD,Emmet Road,40,22,1483278024000
83,EMMET ROAD,Emmet Road,40,22,1483278024000
83,EMMET ROAD,Emmet Road,40,22,1483278629000
83,EMMET ROAD,Emmet Road,40,21,1483278975000
83,EMMET ROAD,Emmet Road,40,21,1483278975000
83,EMMET ROAD,Emmet Road,40,21,1483279580000
83,EMMET ROAD,Emmet Road,40,21,1483279580000
83,EMMET ROAD,Emmet Road,40,21,1483280184000
83,EMMET ROAD,Emmet Road,40,21,1483280184000
83,EMMET ROAD,Emmet Road,40,20,1483280840000
83,EMMET ROAD,Emmet Road,40,18,1483280864000
83,EMMET ROAD,Emmet Road,40,18,1483281344000
83,EMMET ROAD,Emmet Road,40,17,1483281569000
83,EMMET ROAD,Emmet Road,40,17,1483281569000
83,EMMET ROAD,Emmet Road,40,15,1483282283000
83,EMMET ROAD,Emmet Road,40,15,1483282283000
83,EMMET ROAD,Emmet Road,40,15,1483282887000
83,EMMET ROAD,Emmet Road,40,15,1483282887000
83,EMMET ROAD,Emmet Road,40,15,1483283496000
83,EMMET ROAD,Emmet Road,40,14,1483283807000
83,EMMET ROAD,Emmet Road,40,14,1483283807000
83,EMMET ROAD,Emmet Road,40,14,1483284411000
83,EMMET ROAD,Emmet Road,40,14,1483284411000
83,EMMET ROAD,Emmet Road,40,14,1483285016000
83,EMMET ROAD,Emmet Road,40,14,1483285016000
83,EMMET ROAD,Emmet Road,40,13,1483285411000
83,EMMET ROAD,Emmet Road,40,13,1483285919000
83,EMMET ROAD,Emmet Road,40,13,1483285919000
83,EMMET ROAD,Emmet Road,40,14,1483286523000
83,EMMET ROAD,Emmet Road,40,14,1483286523000
83,EMMET ROAD,Emmet Road,40,14,1483287128000
83,EMMET ROAD,Emmet Road,40,14,1483287128000
83,EMMET ROAD,Emmet Road,40,14,1483287732000
83,EMMET ROAD,Emmet Road,40,14,1483287732000
83,EMMET ROAD,Emmet Road,40,13,1483288050000
83,EMMET ROAD,Emmet Road,40,13,1483288050000
83,EMMET ROAD,Emmet Road,40,13,1483288655000
83,EMMET ROAD,Emmet Road,40,13,1483288655000
83,EMMET ROAD,Emmet Road,40,13,1483289259000
83,EMMET ROAD,Emmet Road,40,13,1483289259000
83,EMMET ROAD,Emmet Road,40,13,1483289864000
83,EMMET ROAD,Emmet Road,40,13,1483289864000
83,EMMET ROAD,Emmet Road,40,13,1483290468000
83,EMMET ROAD,Emmet Road,40,13,1483290468000
83,EMMET ROAD,Emmet Road,40,13,1483291073000
83,EMMET ROAD,Emmet Road,40,13,1483291073000
83,EMMET ROAD,Emmet Road,40,13,1483291677000
83,EMMET ROAD,Emmet Road,40,13,1483291677000
83,EMMET ROAD,Emmet Road,40,13,1483292399000
83,EMMET ROAD,Emmet Road,40,13,1483292399000
83,EMMET ROAD,Emmet Road,40,12,1483293088000
83,EMMET ROAD,Emmet Road,40,12,1483293088000
83,EMMET ROAD,Emmet Road,40,12,1483293693000
83,EMMET ROAD,Emmet Road,40,12,1483293693000
83,EMMET ROAD,Emmet Road,40,12,1483294297000
83,EMMET ROAD,Emmet Road,40,12,1483294297000
83,EMMET ROAD,Emmet Road,40,12,1483294901000
83,EMMET ROAD,Emmet Road,40,12,1483294901000
83,EMMET ROAD,Emmet Road,40,12,1483295505000
83,EMMET ROAD,Emmet Road,40,12,1483295505000
83,EMMET ROAD,Emmet Road,40,12,1483296110000
83,EMMET ROAD,Emmet Road,40,12,1483296110000
83,EMMET ROAD,Emmet Road,40,12,1483296714000
83,EMMET ROAD,Emmet Road,40,12,1483296714000
83,EMMET ROAD,Emmet Road,40,11,1483297120000
83,EMMET ROAD,Emmet Road,40,11,1483297120000
83,EMMET ROAD,Emmet Road,40,11,1483297724000
83,EMMET ROAD,Emmet Road,40,11,1483297724000
83,EMMET ROAD,Emmet Road,40,11,1483298328000
83,EMMET ROAD,Emmet Road,40,11,1483298328000
83,EMMET ROAD,Emmet Road,40,11,1483298933000
83,EMMET ROAD,Emmet Road,40,11,1483298933000
83,EMMET ROAD,Emmet Road,40,11,1483299537000
83,EMMET ROAD,Emmet Road,40,11,1483299537000
83,EMMET ROAD,Emmet Road,40,11,1483300141000
83,EMMET ROAD,Emmet Road,40,11,1483300141000
83,EMMET ROAD,Emmet Road,40,11,1483300746000
83,EMMET ROAD,Emmet Road,40,11,1483300746000
83,EMMET ROAD,Emmet Road,40,11,1483301350000
83,EMMET ROAD,Emmet Road,40,11,1483301350000
83,EMMET ROAD,Emmet Road,40,11,1483301954000
83,EMMET ROAD,Emmet Road,40,11,1483301954000
83,EMMET ROAD,Emmet Road,40,11,1483302558000
83,EMMET ROAD,Emmet Road,40,11,1483302558000
83,EMMET ROAD,Emmet Road,40,11,1483303164000
83,EMMET ROAD,Emmet Road,40,11,1483303430000
83,EMMET ROAD,Emmet Road,40,11,1483303430000
83,EMMET ROAD,Emmet Road,40,12,1483304035000
83,EMMET ROAD,Emmet Road,40,12,1483304035000
83,EMMET ROAD,Emmet Road,40,12,1483304639000
83,EMMET ROAD,Emmet Road,40,12,1483304639000
83,EMMET ROAD,Emmet Road,40,12,1483305244000
83,EMMET ROAD,Emmet Road,40,12,1483305244000
83,EMMET ROAD,Emmet Road,40,12,1483305848000
83,EMMET ROAD,Emmet Road,40,12,1483305848000
83,EMMET ROAD,Emmet Road,40,12,1483306453000
83,EMMET ROAD,Emmet Road,40,12,1483306453000
83,EMMET ROAD,Emmet Road,40,12,1483307057000
83,EMMET ROAD,Emmet Road,40,12,1483307057000
83,EMMET ROAD,Emmet Road,40,12,1483307661000
83,EMMET ROAD,Emmet Road,40,12,1483307661000
83,EMMET ROAD,Emmet Road,40,12,1483308265000
83,EMMET ROAD,Emmet Road,40,12,1483308265000
83,EMMET ROAD,Emmet Road,40,11,1483308888000
83,EMMET ROAD,Emmet Road,40,11,1483308888000
83,EMMET ROAD,Emmet Road,40,11,1483309492000
83,EMMET ROAD,Emmet Road,40,11,1483309492000
83,EMMET ROAD,Emmet Road,40,10,1483309997000
83,EMMET ROAD,Emmet Road,40,10,1483309997000
83,EMMET ROAD,Emmet Road,40,10,1483310836000
83,EMMET ROAD,Emmet Road,40,12,1483310883000
83,EMMET ROAD,Emmet Road,40,12,1483310883000
83,EMMET ROAD,Emmet Road,40,11,1483311662000
83,EMMET ROAD,Emmet Road,40,11,1483311662000
83,EMMET ROAD,Emmet Road,40,11,1483312267000
83,EMMET ROAD,Emmet Road,40,11,1483312267000
83,EMMET ROAD,Emmet Road,40,11,1483312871000
83,EMMET ROAD,Emmet Road,40,11,1483312871000
83,EMMET ROAD,Emmet Road,40,11,1483313476000
83,EMMET ROAD,Emmet Road,40,11,1483313476000
83,EMMET ROAD,Emmet Road,40,11,1483314081000
83,EMMET ROAD,Emmet Road,40,11,1483314081000
83,EMMET ROAD,Emmet Road,40,11,1483314685000
83,EMMET ROAD,Emmet Road,40,11,1483314685000
83,EMMET ROAD,Emmet Road,40,33,1483833336000
83,EMMET ROAD,Emmet Road,40,31,1483834041000
83,EMMET ROAD,Emmet Road,40,31,1483834041000
83,EMMET ROAD,Emmet Road,40,31,1483834041000
83,EMMET ROAD,Emmet Road,40,31,1483834646000
83,EMMET ROAD,Emmet Road,40,31,1483834646000
83,EMMET ROAD,Emmet Road,40,31,1483835525000
83,EMMET ROAD,Emmet Road,40,31,1483835525000
83,EMMET ROAD,Emmet Road,40,31,1483836129000
83,EMMET ROAD,Emmet Road,40,30,1483836220000
83,EMMET ROAD,Emmet Road,40,29,1483836487000
83,EMMET ROAD,Emmet Road,40,29,1483836487000
83,EMMET ROAD,Emmet Road,40,29,1483837092000
83,EMMET ROAD,Emmet Road,40,29,1483837092000
83,EMMET ROAD,Emmet Road,40,29,1483837696000
83,EMMET ROAD,Emmet Road,40,29,1483837696000
83,EMMET ROAD,Emmet Road,40,29,1483838300000
83,EMMET ROAD,Emmet Road,40,29,1483838300000
83,EMMET ROAD,Emmet Road,40,29,1483838904000
83,EMMET ROAD,Emmet Road,40,29,1483838904000
83,EMMET ROAD,Emmet Road,40,29,1483839508000
83,EMMET ROAD,Emmet Road,40,29,1483839508000
83,EMMET ROAD,Emmet Road,40,29,1483840112000
83,EMMET ROAD,Emmet Road,40,29,1483840112000
83,EMMET ROAD,Emmet Road,40,29,1483840716000
83,EMMET ROAD,Emmet Road,40,29,1483840716000
83,EMMET ROAD,Emmet Road,40,29,1483841320000
83,EMMET ROAD,Emmet Road,40,29,1483841320000
83,EMMET ROAD,Emmet Road,40,29,1483841924000
83,EMMET ROAD,Emmet Road,40,29,1483841924000
83,EMMET ROAD,Emmet Road,40,29,1483842527000
83,EMMET ROAD,Emmet Road,40,29,1483842527000
83,EMMET ROAD,Emmet Road,40,29,1483843131000
83,EMMET ROAD,Emmet Road,40,29,1483843131000
83,EMMET ROAD,Emmet Road,40,29,1483843735000
83,EMMET ROAD,Emmet Road,40,29,1483843735000
83,EMMET ROAD,Emmet Road,40,29,1483844340000
83,EMMET ROAD,Emmet Road,40,29,1483844340000
83,EMMET ROAD,Emmet Road,40,29,1483844944000
83,EMMET ROAD,Emmet Road,40,29,1483844944000
83,EMMET ROAD,Emmet Road,40,29,1483845549000
83,EMMET ROAD,Emmet Road,40,29,1483845549000
83,EMMET ROAD,Emmet Road,40,29,1483846153000
83,EMMET ROAD,Emmet Road,40,29,1483846153000
83,EMMET ROAD,Emmet Road,40,29,1483846758000
83,EMMET ROAD,Emmet Road,40,29,1483846758000
83,EMMET ROAD,Emmet Road,40,29,1483847476000
83,EMMET ROAD,Emmet Road,40,29,1483847782000
83,EMMET ROAD,Emmet Road,40,29,1483847782000
83,EMMET ROAD,Emmet Road,40,29,1483848387000
83,EMMET ROAD,Emmet Road,40,29,1483848387000
83,EMMET ROAD,Emmet Road,40,29,1483848991000
83,EMMET ROAD,Emmet Road,40,29,1483848991000
83,EMMET ROAD,Emmet Road,40,29,1483849596000
83,EMMET ROAD,Emmet Road,40,29,1483849596000
83,EMMET ROAD,Emmet Road,40,29,1483850200000
83,EMMET ROAD,Emmet Road,40,29,1483850200000
83,EMMET ROAD,Emmet Road,40,29,1483850804000
83,EMMET ROAD,Emmet Road,40,29,1483850804000
83,EMMET ROAD,Emmet Road,40,29,1483851408000
83,EMMET ROAD,Emmet Road,40,29,1483851709000
83,EMMET ROAD,Emmet Road,40,29,1483851709000
83,EMMET ROAD,Emmet Road,40,30,1483852313000
83,EMMET ROAD,Emmet Road,40,30,1483852313000
83,EMMET ROAD,Emmet Road,40,30,1483852916000
83,EMMET ROAD,Emmet Road,40,30,1483852916000
83,EMMET ROAD,Emmet Road,40,30,1483853520000
83,EMMET ROAD,Emmet Road,40,30,1483853520000
83,EMMET ROAD,Emmet Road,40,30,1483854124000
83,EMMET ROAD,Emmet Road,40,30,1483854124000
83,EMMET ROAD,Emmet Road,40,30,1483854729000
83,EMMET ROAD,Emmet Road,40,30,1483854729000
83,EMMET ROAD,Emmet Road,40,30,1483855333000
83,EMMET ROAD,Emmet Road,40,29,1483855395000
83,EMMET ROAD,Emmet Road,40,29,1483855395000
83,EMMET ROAD,Emmet Road,40,29,1483855999000
83,EMMET ROAD,Emmet Road,40,29,1483855999000
83,EMMET ROAD,Emmet Road,40,29,1483856603000
83,EMMET ROAD,Emmet Road,40,29,1483856603000
83,EMMET ROAD,Emmet Road,40,29,1483857208000
83,EMMET ROAD,Emmet Road,40,29,1483857729000
83,EMMET ROAD,Emmet Road,40,30,1483858003000
83,EMMET ROAD,Emmet Road,40,30,1483858003000
83,EMMET ROAD,Emmet Road,40,30,1483858607000
83,EMMET ROAD,Emmet Road,40,30,1483858607000
83,EMMET ROAD,Emmet Road,40,30,1483859211000
83,EMMET ROAD,Emmet Road,40,30,1483859211000
83,EMMET ROAD,Emmet Road,40,30,1483859816000
83,EMMET ROAD,Emmet Road,40,30,1483859816000
83,EMMET ROAD,Emmet Road,40,30,1483860420000
83,EMMET ROAD,Emmet Road,40,30,1483860420000
83,EMMET ROAD,Emmet Road,40,30,1483861024000
83,EMMET ROAD,Emmet Road,40,30,1483861024000
83,EMMET ROAD,Emmet Road,40,30,1483861628000
83,EMMET ROAD,Emmet Road,40,30,1483861628000
83,EMMET ROAD,Emmet Road,40,30,1483862233000
83,EMMET ROAD,Emmet Road,40,30,1483862233000
83,EMMET ROAD,Emmet Road,40,30,1483862837000
83,EMMET ROAD,Emmet Road,40,30,1483862837000
83,EMMET ROAD,Emmet Road,40,31,1483863434000
83,EMMET ROAD,Emmet Road,40,30,1483863708000
83,EMMET ROAD,Emmet Road,40,30,1483863708000
83,EMMET ROAD,Emmet Road,40,30,1483864319000
83,EMMET ROAD,Emmet Road,40,30,1483864349000
83,EMMET ROAD,Emmet Road,40,30,1483864349000
83,EMMET ROAD,Emmet Road,40,31,1483864953000
83,EMMET ROAD,Emmet Road,40,31,1483865433000
83,EMMET ROAD,Emmet Road,40,31,1483865433000
83,EMMET ROAD,Emmet Road,40,32,1483866037000
83,EMMET ROAD,Emmet Road,40,32,1483866037000
83,EMMET ROAD,Emmet Road,40,32,1483866642000
83,EMMET ROAD,Emmet Road,40,32,1483866642000
83,EMMET ROAD,Emmet Road,40,32,1483867246000
83,EMMET ROAD,Emmet Road,40,32,1483867246000
83,EMMET ROAD,Emmet Road,40,32,1483867925000
83,EMMET ROAD,Emmet Road,40,32,1483867925000
83,EMMET ROAD,Emmet Road,40,33,1483868530000
83,EMMET ROAD,Emmet Road,40,33,1483868530000
83,EMMET ROAD,Emmet Road,40,33,1483869119000
83,EMMET ROAD,Emmet Road,40,33,1483869154000
83,EMMET ROAD,Emmet Road,40,33,1483869154000
83,EMMET ROAD,Emmet Road,40,34,1483869954000
83,EMMET ROAD,Emmet Road,40,34,1483869954000
83,EMMET ROAD,Emmet Road,40,34,1483870558000
83,EMMET ROAD,Emmet Road,40,34,1483870879000
83,EMMET ROAD,Emmet Road,40,34,1483870879000
83,EMMET ROAD,Emmet Road,40,35,1483871293000
83,EMMET ROAD,Emmet Road,40,35,1483871293000
83,EMMET ROAD,Emmet Road,40,35,1483871943000
83,EMMET ROAD,Emmet Road,40,35,1483871943000
83,EMMET ROAD,Emmet Road,40,35,1483872735000
83,EMMET ROAD,Emmet Road,40,35,1483872782000
83,EMMET ROAD,Emmet Road,40,35,1483872782000
83,EMMET ROAD,Emmet Road,40,36,1483873387000
83,EMMET ROAD,Emmet Road,40,36,1483873387000
83,EMMET ROAD,Emmet Road,40,36,1483873991000
83,EMMET ROAD,Emmet Road,40,36,1483873991000
83,EMMET ROAD,Emmet Road,40,36,1483874595000
83,EMMET ROAD,Emmet Road,40,36,1483875074000
83,EMMET ROAD,Emmet Road,40,24,1483875434000
83,EMMET ROAD,Emmet Road,40,21,1483875537000
83,EMMET ROAD,Emmet Road,40,21,1483875537000
83,EMMET ROAD,Emmet Road,40,23,1483876338000
83,EMMET ROAD,Emmet Road,40,25,1483876593000
83,EMMET ROAD,Emmet Road,40,25,1483876593000
83,EMMET ROAD,Emmet Road,40,25,1483877197000
83,EMMET ROAD,Emmet Road,40,25,1483877197000
83,EMMET ROAD,Emmet Road,40,25,1483877802000
83,EMMET ROAD,Emmet Road,40,25,1483877802000
83,EMMET ROAD,Emmet Road,40,25,1483878405000
83,EMMET ROAD,Emmet Road,40,24,1483878729000
83,EMMET ROAD,Emmet Road,40,24,1483878729000
83,EMMET ROAD,Emmet Road,40,24,1483879334000
83,EMMET ROAD,Emmet Road,40,24,1483879334000
83,EMMET ROAD,Emmet Road,40,24,1483879938000
83,EMMET ROAD,Emmet Road,40,24,1483879938000
83,EMMET ROAD,Emmet Road,40,24,1483879938000
83,EMMET ROAD,Emmet Road,40,24,1483880740000
83,EMMET ROAD,Emmet Road,40,26,1483881104000
83,EMMET ROAD,Emmet Road,40,26,1483881104000
83,EMMET ROAD,Emmet Road,40,27,1483881708000
83,EMMET ROAD,Emmet Road,40,27,1483881708000
83,EMMET ROAD,Emmet Road,40,27,1483882299000
83,EMMET ROAD,Emmet Road,40,27,1483882299000
83,EMMET ROAD,Emmet Road,40,29,1483882911000
83,EMMET ROAD,Emmet Road,40,30,1483883077000
83,EMMET ROAD,Emmet Road,40,30,1483883469000
83,EMMET ROAD,Emmet Road,40,30,1483883736000
83,EMMET ROAD,Emmet Road,40,31,1483884091000
83,EMMET ROAD,Emmet Road,40,31,1483884376000
83,EMMET ROAD,Emmet Road,40,31,1483884376000
83,EMMET ROAD,Emmet Road,40,30,1483884869000
83,EMMET ROAD,Emmet Road,40,30,1483884869000
83,EMMET ROAD,Emmet Road,40,30,1483885572000
83,EMMET ROAD,Emmet Road,40,30,1483885572000
83,EMMET ROAD,Emmet Road,40,31,1483886176000
83,EMMET ROAD,Emmet Road,40,28,1483886447000
83,EMMET ROAD,Emmet Road,40,28,1483886632000
83,EMMET ROAD,Emmet Road,40,31,1483886969000
83,EMMET ROAD,Emmet Road,40,31,1483886969000
83,EMMET ROAD,Emmet Road,40,29,1483887513000
