number,name,address,bike_stands,available_bike_stands,last_update
19,HERBERT PLACE,Herbert Place,30,27,1477689670000
19,HERBERT PLACE,Herbert Place,30,27,1477689832000
19,HERBERT PLACE,Herbert Place,30,30,1477690208000
19,HERBERT PLACE,Herbert Place,30,30,1477690208000
19,HERBERT PLACE,Herbert Place,30,29,1477690753000
19,HERBERT PLACE,Herbert Place,30,29,1477691190000
19,HERBERT PLACE,Herbert Place,30,28,1477691538000
19,HERBERT PLACE,Herbert Place,30,28,1477691538000
19,HERBERT PLACE,Herbert Place,30,28,1477692033000
19,HERBERT PLACE,Herbert Place,30,30,1477692253000
19,HERBERT PLACE,Herbert Place,30,30,1477692253000
19,HERBERT PLACE,Herbert Place,30,30,1477692857000
19,HERBERT PLACE,Herbert Place,30,30,1477692857000
19,HERBERT PLACE,Herbert Place,30,30,1477693461000
19,HERBERT PLACE,Herbert Place,30,30,1477693461000
19,HERBERT PLACE,Herbert Place,30,30,1477694117000
19,HERBERT PLACE,Herbert Place,30,30,1477694117000
19,HERBERT PLACE,Herbert Place,30,30,1477694721000
19,HERBERT PLACE,Herbert Place,30,30,1477694721000
19,HERBERT PLACE,Herbert Place,30,30,1477695324000
19,HERBERT PLACE,Herbert Place,30,28,1475449250000
19,HERBERT PLACE,Herbert Place,30,29,1475449598000
19,HERBERT PLACE,Herbert Place,30,30,1475449814000
19,HERBERT PLACE,Herbert Place,30,30,1475449814000
19,HERBERT PLACE,Herbert Place,30,30,1475450417000
19,HERBERT PLACE,Herbert Place,30,30,1475450417000
19,HERBERT PLACE,Herbert Place,30,30,1475451138000
19,HERBERT PLACE,Herbert Place,30,30,1475451138000
19,HERBERT PLACE,Herbert Place,30,30,1475451742000
19,HERBERT PLACE,Herbert Place,30,30,1475451742000
19,HERBERT PLACE,Herbert Place,30,30,1475452346000
19,HERBERT PLACE,Herbert Place,30,30,1475452346000
19,HERBERT PLACE,Herbert Place,30,30,1475452950000
19,HERBERT PLACE,Herbert Place,30,30,1475452950000
19,HERBERT PLACE,Herbert Place,30,30,1475453555000
19,HERBERT PLACE,Herbert Place,30,30,1475453555000
19,HERBERT PLACE,Herbert Place,30,30,1475454159000
19,HERBERT PLACE,Herbert Place,30,30,1475454159000
19,HERBERT PLACE,Herbert Place,30,30,1475454763000
19,HERBERT PLACE,Herbert Place,30,30,1475454763000
19,HERBERT PLACE,Herbert Place,30,30,1475455368000
19,HERBERT PLACE,Herbert Place,30,30,1475455368000
19,HERBERT PLACE,Herbert Place,30,30,1475455973000
19,HERBERT PLACE,Herbert Place,30,30,1475455973000
19,HERBERT PLACE,Herbert Place,30,30,1475456577000
19,HERBERT PLACE,Herbert Place,30,30,1475456577000
19,HERBERT PLACE,Herbert Place,30,30,1475457182000
19,HERBERT PLACE,Herbert Place,30,30,1475457182000
19,HERBERT PLACE,Herbert Place,30,30,1475457786000
19,HERBERT PLACE,Herbert Place,30,30,1475457786000
19,HERBERT PLACE,Herbert Place,30,30,1475458390000
19,HERBERT PLACE,Herbert Place,30,30,1475458390000
19,HERBERT PLACE,Herbert Place,30,30,1475458994000
19,HERBERT PLACE,Herbert Place,30,30,1475459357000
19,HERBERT PLACE,Herbert Place,30,30,1475459569000
19,HERBERT PLACE,Herbert Place,30,30,1475459569000
19,HERBERT PLACE,Herbert Place,30,30,1475460174000
19,HERBERT PLACE,Herbert Place,30,30,1475460174000
19,HERBERT PLACE,Herbert Place,30,30,1475460779000
19,HERBERT PLACE,Herbert Place,30,30,1475460779000
19,HERBERT PLACE,Herbert Place,30,30,1475461383000
19,HERBERT PLACE,Herbert Place,30,30,1475461383000
19,HERBERT PLACE,Herbert Place,30,30,1475461987000
19,HERBERT PLACE,Herbert Place,30,30,1475461987000
19,HERBERT PLACE,Herbert Place,30,30,1475462592000
19,HERBERT PLACE,Herbert Place,30,30,1475462592000
19,HERBERT PLACE,Herbert Place,30,30,1475463196000
19,HERBERT PLACE,Herbert Place,30,30,1475463196000
19,HERBERT PLACE,Herbert Place,30,30,1475463801000
19,HERBERT PLACE,Herbert Place,30,30,1475463801000
19,HERBERT PLACE,Herbert Place,30,30,1475464405000
19,HERBERT PLACE,Herbert Place,30,30,1475464405000
19,HERBERT PLACE,Herbert Place,30,30,1475465010000
19,HERBERT PLACE,Herbert Place,30,30,1475465010000
19,HERBERT PLACE,Herbert Place,30,30,1475465614000
19,HERBERT PLACE,Herbert Place,30,30,1475465614000
19,HERBERT PLACE,Herbert Place,30,30,1475466218000
19,HERBERT PLACE,Herbert Place,30,30,1475466218000
19,HERBERT PLACE,Herbert Place,30,30,1475466822000
19,HERBERT PLACE,Herbert Place,30,30,1475466822000
19,HERBERT PLACE,Herbert Place,30,30,1475467220000
19,HERBERT PLACE,Herbert Place,30,30,1475467220000
19,HERBERT PLACE,Herbert Place,30,30,1475467825000
19,HERBERT PLACE,Herbert Place,30,30,1475467825000
19,HERBERT PLACE,Herbert Place,30,30,1475468429000
19,HERBERT PLACE,Herbert Place,30,29,1475468904000
19,HERBERT PLACE,Herbert Place,30,28,1475469073000
19,HERBERT PLACE,Herbert Place,30,28,1475469073000
19,HERBERT PLACE,Herbert Place,30,29,1475469638000
19,HERBERT PLACE,Herbert Place,30,29,1475469638000
19,HERBERT PLACE,Herbert Place,30,28,1475470445000
19,HERBERT PLACE,Herbert Place,30,26,1475470684000
19,HERBERT PLACE,Herbert Place,30,25,1475471062000
19,HERBERT PLACE,Herbert Place,30,25,1475471062000
19,HERBERT PLACE,Herbert Place,30,25,1475471062000
19,HERBERT PLACE,Herbert Place,30,24,1475471940000
19,HERBERT PLACE,Herbert Place,30,24,1475472205000
19,HERBERT PLACE,Herbert Place,30,21,1475472399000
19,HERBERT PLACE,Herbert Place,30,20,1475472857000
19,HERBERT PLACE,Herbert Place,30,18,1475473036000
19,HERBERT PLACE,Herbert Place,30,18,1475473036000
19,HERBERT PLACE,Herbert Place,30,17,1475473686000
19,HERBERT PLACE,Herbert Place,30,18,1475473875000
19,HERBERT PLACE,Herbert Place,30,17,1475474104000
19,HERBERT PLACE,Herbert Place,30,16,1475474406000
19,HERBERT PLACE,Herbert Place,30,18,1475474753000
19,HERBERT PLACE,Herbert Place,30,15,1475475056000
19,HERBERT PLACE,Herbert Place,30,15,1475475056000
19,HERBERT PLACE,Herbert Place,30,12,1475475821000
19,HERBERT PLACE,Herbert Place,30,10,1475476068000
19,HERBERT PLACE,Herbert Place,30,8,1475476454000
19,HERBERT PLACE,Herbert Place,30,7,1475476747000
19,HERBERT PLACE,Herbert Place,30,6,1475477050000
19,HERBERT PLACE,Herbert Place,30,4,1475477322000
19,HERBERT PLACE,Herbert Place,30,14,1475477628000
19,HERBERT PLACE,Herbert Place,30,15,1475477961000
19,HERBERT PLACE,Herbert Place,30,16,1475478248000
19,HERBERT PLACE,Herbert Place,30,8,1475478559000
19,HERBERT PLACE,Herbert Place,30,7,1475478860000
19,HERBERT PLACE,Herbert Place,30,7,1475479137000
19,HERBERT PLACE,Herbert Place,30,8,1475479458000
19,HERBERT PLACE,Herbert Place,30,9,1475479756000
19,HERBERT PLACE,Herbert Place,30,15,1475480054000
19,HERBERT PLACE,Herbert Place,30,10,1475480360000
19,HERBERT PLACE,Herbert Place,30,8,1475480638000
19,HERBERT PLACE,Herbert Place,30,7,1475480937000
19,HERBERT PLACE,Herbert Place,30,6,1475481261000
19,HERBERT PLACE,Herbert Place,30,11,1475481561000
19,HERBERT PLACE,Herbert Place,30,11,1475481851000
19,HERBERT PLACE,Herbert Place,30,15,1475482150000
19,HERBERT PLACE,Herbert Place,30,15,1475482429000
19,HERBERT PLACE,Herbert Place,30,12,1475482732000
19,HERBERT PLACE,Herbert Place,30,10,1475483002000
19,HERBERT PLACE,Herbert Place,30,5,1475483353000
19,HERBERT PLACE,Herbert Place,30,7,1475483662000
19,HERBERT PLACE,Herbert Place,30,11,1475483872000
19,HERBERT PLACE,Herbert Place,30,8,1475484229000
19,HERBERT PLACE,Herbert Place,30,9,1475484495000
19,HERBERT PLACE,Herbert Place,30,8,1475484626000
19,HERBERT PLACE,Herbert Place,30,9,1475485157000
19,HERBERT PLACE,Herbert Place,30,6,1475485419000
19,HERBERT PLACE,Herbert Place,30,5,1475485761000
19,HERBERT PLACE,Herbert Place,30,5,1475486052000
19,HERBERT PLACE,Herbert Place,30,4,1475486348000
19,HERBERT PLACE,Herbert Place,30,3,1475486660000
19,HERBERT PLACE,Herbert Place,30,4,1475486914000
19,HERBERT PLACE,Herbert Place,30,4,1475486914000
19,HERBERT PLACE,Herbert Place,30,6,1475487548000
19,HERBERT PLACE,Herbert Place,30,8,1475487698000
19,HERBERT PLACE,Herbert Place,30,6,1475488112000
19,HERBERT PLACE,Herbert Place,30,1,1475488452000
19,HERBERT PLACE,Herbert Place,30,2,1475488624000
19,HERBERT PLACE,Herbert Place,30,4,1475488916000
19,HERBERT PLACE,Herbert Place,30,3,1475489201000
19,HERBERT PLACE,Herbert Place,30,4,1475489557000
19,HERBERT PLACE,Herbert Place,30,6,1475489855000
19,HERBERT PLACE,Herbert Place,30,5,1475490148000
19,HERBERT PLACE,Herbert Place,30,6,1475490397000
19,HERBERT PLACE,Herbert Place,30,5,1475490755000
19,HERBERT PLACE,Herbert Place,30,6,1475491098000
19,HERBERT PLACE,Herbert Place,30,6,1475491484000
19,HERBERT PLACE,Herbert Place,30,5,1475491592000
19,HERBERT PLACE,Herbert Place,30,10,1475492041000
19,HERBERT PLACE,Herbert Place,30,9,1475492411000
19,HERBERT PLACE,Herbert Place,30,11,1475492584000
19,HERBERT PLACE,Herbert Place,30,9,1475492974000
19,HERBERT PLACE,Herbert Place,30,5,1475493315000
19,HERBERT PLACE,Herbert Place,30,6,1475493591000
19,HERBERT PLACE,Herbert Place,30,8,1475493921000
19,HERBERT PLACE,Herbert Place,30,6,1475494076000
19,HERBERT PLACE,Herbert Place,30,7,1475494449000
19,HERBERT PLACE,Herbert Place,30,6,1475494741000
19,HERBERT PLACE,Herbert Place,30,6,1475495121000
19,HERBERT PLACE,Herbert Place,30,10,1475495381000
19,HERBERT PLACE,Herbert Place,30,11,1475495714000
19,HERBERT PLACE,Herbert Place,30,13,1475496012000
19,HERBERT PLACE,Herbert Place,30,15,1475496307000
19,HERBERT PLACE,Herbert Place,30,16,1475496577000
19,HERBERT PLACE,Herbert Place,30,13,1475496905000
19,HERBERT PLACE,Herbert Place,30,16,1475497217000
19,HERBERT PLACE,Herbert Place,30,14,1475497481000
19,HERBERT PLACE,Herbert Place,30,18,1475497805000
19,HERBERT PLACE,Herbert Place,30,18,1475498121000
19,HERBERT PLACE,Herbert Place,30,16,1475498369000
19,HERBERT PLACE,Herbert Place,30,15,1475498664000
19,HERBERT PLACE,Herbert Place,30,16,1475498987000
19,HERBERT PLACE,Herbert Place,30,16,1475499123000
19,HERBERT PLACE,Herbert Place,30,16,1475499591000
19,HERBERT PLACE,Herbert Place,30,15,1475499867000
19,HERBERT PLACE,Herbert Place,30,12,1475500174000
19,HERBERT PLACE,Herbert Place,30,10,1475500432000
19,HERBERT PLACE,Herbert Place,30,11,1475500744000
19,HERBERT PLACE,Herbert Place,30,10,1475501032000
19,HERBERT PLACE,Herbert Place,30,8,1475501225000
19,HERBERT PLACE,Herbert Place,30,10,1475501718000
19,HERBERT PLACE,Herbert Place,30,9,1475501994000
19,HERBERT PLACE,Herbert Place,30,7,1475502281000
19,HERBERT PLACE,Herbert Place,30,7,1475502614000
19,HERBERT PLACE,Herbert Place,30,7,1475502798000
19,HERBERT PLACE,Herbert Place,30,8,1475503092000
19,HERBERT PLACE,Herbert Place,30,7,1475503522000
19,HERBERT PLACE,Herbert Place,30,9,1475503719000
19,HERBERT PLACE,Herbert Place,30,10,1475504037000
19,HERBERT PLACE,Herbert Place,30,10,1475504413000
19,HERBERT PLACE,Herbert Place,30,11,1475504702000
19,HERBERT PLACE,Herbert Place,30,13,1475504800000
19,HERBERT PLACE,Herbert Place,30,9,1475505297000
19,HERBERT PLACE,Herbert Place,30,9,1475505590000
19,HERBERT PLACE,Herbert Place,30,7,1475505915000
19,HERBERT PLACE,Herbert Place,30,13,1475506220000
19,HERBERT PLACE,Herbert Place,30,11,1475506318000
19,HERBERT PLACE,Herbert Place,30,15,1475506795000
19,HERBERT PLACE,Herbert Place,30,22,1475507103000
19,HERBERT PLACE,Herbert Place,30,25,1475507379000
19,HERBERT PLACE,Herbert Place,30,27,1475507539000
19,HERBERT PLACE,Herbert Place,30,30,1475507992000
19,HERBERT PLACE,Herbert Place,30,28,1475508319000
19,HERBERT PLACE,Herbert Place,30,29,1475508603000
19,HERBERT PLACE,Herbert Place,30,30,1475508734000
19,HERBERT PLACE,Herbert Place,30,28,1475509208000
19,HERBERT PLACE,Herbert Place,30,29,1475509513000
19,HERBERT PLACE,Herbert Place,30,29,1475509818000
19,HERBERT PLACE,Herbert Place,30,28,1475510092000
19,HERBERT PLACE,Herbert Place,30,28,1475510409000
19,HERBERT PLACE,Herbert Place,30,29,1475510719000
19,HERBERT PLACE,Herbert Place,30,29,1475511022000
19,HERBERT PLACE,Herbert Place,30,30,1475511043000
19,HERBERT PLACE,Herbert Place,30,29,1475511621000
19,HERBERT PLACE,Herbert Place,30,30,1475511738000
19,HERBERT PLACE,Herbert Place,30,29,1475512199000
19,HERBERT PLACE,Herbert Place,30,30,1475512490000
19,HERBERT PLACE,Herbert Place,30,30,1475512783000
19,HERBERT PLACE,Herbert Place,30,28,1475513118000
19,HERBERT PLACE,Herbert Place,30,27,1475513421000
19,HERBERT PLACE,Herbert Place,30,29,1475513711000
19,HERBERT PLACE,Herbert Place,30,29,1475513943000
19,HERBERT PLACE,Herbert Place,30,29,1475514052000
19,HERBERT PLACE,Herbert Place,30,27,1475514614000
19,HERBERT PLACE,Herbert Place,30,29,1475514891000
19,HERBERT PLACE,Herbert Place,30,29,1475515089000
19,HERBERT PLACE,Herbert Place,30,29,1475515433000
19,HERBERT PLACE,Herbert Place,30,29,1475515771000
19,HERBERT PLACE,Herbert Place,30,29,1475516122000
19,HERBERT PLACE,Herbert Place,30,29,1475516202000
19,HERBERT PLACE,Herbert Place,30,29,1475516719000
19,HERBERT PLACE,Herbert Place,30,27,1475517018000
19,HERBERT PLACE,Herbert Place,30,29,1475517282000
19,HERBERT PLACE,Herbert Place,30,29,1475517559000
19,HERBERT PLACE,Herbert Place,30,30,1475517919000
19,HERBERT PLACE,Herbert Place,30,29,1475518039000
19,HERBERT PLACE,Herbert Place,30,28,1475518521000
19,HERBERT PLACE,Herbert Place,30,30,1475518795000
19,HERBERT PLACE,Herbert Place,30,28,1475519120000
19,HERBERT PLACE,Herbert Place,30,29,1475519232000
19,HERBERT PLACE,Herbert Place,30,29,1475519684000
19,HERBERT PLACE,Herbert Place,30,28,1475520003000
19,HERBERT PLACE,Herbert Place,30,27,1475520186000
19,HERBERT PLACE,Herbert Place,30,29,1475520560000
19,HERBERT PLACE,Herbert Place,30,30,1475520903000
19,HERBERT PLACE,Herbert Place,30,28,1475521134000
19,HERBERT PLACE,Herbert Place,30,28,1475521134000
19,HERBERT PLACE,Herbert Place,30,29,1475521817000
19,HERBERT PLACE,Herbert Place,30,29,1475522077000
19,HERBERT PLACE,Herbert Place,30,29,1475522416000
19,HERBERT PLACE,Herbert Place,30,27,1475522611000
19,HERBERT PLACE,Herbert Place,30,28,1475523017000
19,HERBERT PLACE,Herbert Place,30,30,1475523494000
19,HERBERT PLACE,Herbert Place,30,29,1475523805000
19,HERBERT PLACE,Herbert Place,30,29,1475524275000
19,HERBERT PLACE,Herbert Place,30,29,1475524516000
19,HERBERT PLACE,Herbert Place,30,28,1475524878000
19,HERBERT PLACE,Herbert Place,30,27,1475525062000
19,HERBERT PLACE,Herbert Place,30,27,1475525473000
19,HERBERT PLACE,Herbert Place,30,28,1475525509000
19,HERBERT PLACE,Herbert Place,30,28,1475525509000
19,HERBERT PLACE,Herbert Place,30,28,1475526113000
19,HERBERT PLACE,Herbert Place,30,28,1475526673000
19,HERBERT PLACE,Herbert Place,30,29,1475526959000
19,HERBERT PLACE,Herbert Place,30,28,1475527231000
19,HERBERT PLACE,Herbert Place,30,29,1475527511000
19,HERBERT PLACE,Herbert Place,30,27,1475527874000
19,HERBERT PLACE,Herbert Place,30,27,1475528167000
19,HERBERT PLACE,Herbert Place,30,27,1475528444000
19,HERBERT PLACE,Herbert Place,30,27,1475528614000
19,HERBERT PLACE,Herbert Place,30,26,1475528849000
19,HERBERT PLACE,Herbert Place,30,24,1475529319000
19,HERBERT PLACE,Herbert Place,30,24,1475529319000
19,HERBERT PLACE,Herbert Place,30,25,1475529885000
19,HERBERT PLACE,Herbert Place,30,25,1475529885000
19,HERBERT PLACE,Herbert Place,30,23,1475530520000
19,HERBERT PLACE,Herbert Place,30,22,1475530680000
19,HERBERT PLACE,Herbert Place,30,22,1475530680000
19,HERBERT PLACE,Herbert Place,30,22,1475531285000
19,HERBERT PLACE,Herbert Place,30,22,1475531285000
19,HERBERT PLACE,Herbert Place,30,22,1475531889000
19,HERBERT PLACE,Herbert Place,30,23,1475532296000
19,HERBERT PLACE,Herbert Place,30,25,1475532633000
19,HERBERT PLACE,Herbert Place,30,25,1475532633000
19,HERBERT PLACE,Herbert Place,30,23,1475533254000
19,HERBERT PLACE,Herbert Place,30,23,1475533254000
19,HERBERT PLACE,Herbert Place,30,23,1475533859000
19,HERBERT PLACE,Herbert Place,30,24,1475534107000
19,HERBERT PLACE,Herbert Place,30,23,1475534436000
19,HERBERT PLACE,Herbert Place,30,24,1475534626000
19,HERBERT PLACE,Herbert Place,30,24,1475534626000
19,HERBERT PLACE,Herbert Place,30,24,1475535231000
19,HERBERT PLACE,Herbert Place,30,24,1476658494000
19,HERBERT PLACE,Herbert Place,30,24,1476659097000
19,HERBERT PLACE,Herbert Place,30,24,1476659097000
19,HERBERT PLACE,Herbert Place,30,24,1476659701000
19,HERBERT PLACE,Herbert Place,30,24,1476659701000
19,HERBERT PLACE,Herbert Place,30,24,1476660306000
19,HERBERT PLACE,Herbert Place,30,24,1476660306000
19,HERBERT PLACE,Herbert Place,30,24,1476660747000
19,HERBERT PLACE,Herbert Place,30,24,1476660747000
19,HERBERT PLACE,Herbert Place,30,24,1476661351000
19,HERBERT PLACE,Herbert Place,30,24,1476661351000
19,HERBERT PLACE,Herbert Place,30,24,1476661956000
19,HERBERT PLACE,Herbert Place,30,24,1476661956000
19,HERBERT PLACE,Herbert Place,30,24,1476662559000
19,HERBERT PLACE,Herbert Place,30,24,1476662559000
19,HERBERT PLACE,Herbert Place,30,24,1476663164000
19,HERBERT PLACE,Herbert Place,30,24,1476663164000
19,HERBERT PLACE,Herbert Place,30,24,1476663768000
19,HERBERT PLACE,Herbert Place,30,24,1476663768000
19,HERBERT PLACE,Herbert Place,30,24,1476664372000
19,HERBERT PLACE,Herbert Place,30,24,1476664372000
19,HERBERT PLACE,Herbert Place,30,24,1476664977000
19,HERBERT PLACE,Herbert Place,30,24,1476664977000
19,HERBERT PLACE,Herbert Place,30,24,1476665581000
19,HERBERT PLACE,Herbert Place,30,24,1476665581000
19,HERBERT PLACE,Herbert Place,30,24,1476666186000
19,HERBERT PLACE,Herbert Place,30,24,1476666186000
19,HERBERT PLACE,Herbert Place,30,24,1476666790000
19,HERBERT PLACE,Herbert Place,30,24,1476666790000
19,HERBERT PLACE,Herbert Place,30,24,1476667394000
19,HERBERT PLACE,Herbert Place,30,24,1476667394000
19,HERBERT PLACE,Herbert Place,30,24,1476667998000
19,HERBERT PLACE,Herbert Place,30,24,1476667998000
19,HERBERT PLACE,Herbert Place,30,24,1476668602000
19,HERBERT PLACE,Herbert Place,30,24,1476669112000
19,HERBERT PLACE,Herbert Place,30,24,1476669171000
19,HERBERT PLACE,Herbert Place,30,24,1476669171000
19,HERBERT PLACE,Herbert Place,30,24,1476669774000
19,HERBERT PLACE,Herbert Place,30,24,1476669774000
19,HERBERT PLACE,Herbert Place,30,24,1476670379000
19,HERBERT PLACE,Herbert Place,30,24,1476670379000
19,HERBERT PLACE,Herbert Place,30,24,1476670983000
19,HERBERT PLACE,Herbert Place,30,24,1476670983000
19,HERBERT PLACE,Herbert Place,30,24,1476671588000
19,HERBERT PLACE,Herbert Place,30,24,1476671588000
19,HERBERT PLACE,Herbert Place,30,24,1476672192000
19,HERBERT PLACE,Herbert Place,30,24,1476672192000
19,HERBERT PLACE,Herbert Place,30,24,1476672796000
19,HERBERT PLACE,Herbert Place,30,24,1476672796000
19,HERBERT PLACE,Herbert Place,30,24,1476673400000
19,HERBERT PLACE,Herbert Place,30,24,1476673400000
19,HERBERT PLACE,Herbert Place,30,24,1476674005000
19,HERBERT PLACE,Herbert Place,30,24,1476674005000
19,HERBERT PLACE,Herbert Place,30,24,1476674608000
19,HERBERT PLACE,Herbert Place,30,24,1476674608000
19,HERBERT PLACE,Herbert Place,30,24,1476675213000
19,HERBERT PLACE,Herbert Place,30,24,1476675213000
19,HERBERT PLACE,Herbert Place,30,24,1476675817000
19,HERBERT PLACE,Herbert Place,30,24,1476675817000
19,HERBERT PLACE,Herbert Place,30,24,1476676422000
19,HERBERT PLACE,Herbert Place,30,24,1476676821000
19,HERBERT PLACE,Herbert Place,30,24,1476676821000
19,HERBERT PLACE,Herbert Place,30,24,1476677425000
19,HERBERT PLACE,Herbert Place,30,24,1476677425000
19,HERBERT PLACE,Herbert Place,30,23,1476678045000
19,HERBERT PLACE,Herbert Place,30,23,1476678045000
19,HERBERT PLACE,Herbert Place,30,23,1476678650000
19,HERBERT PLACE,Herbert Place,30,23,1476678650000
19,HERBERT PLACE,Herbert Place,30,23,1476679254000
19,HERBERT PLACE,Herbert Place,30,22,1476679353000
19,HERBERT PLACE,Herbert Place,30,21,1476679901000
19,HERBERT PLACE,Herbert Place,30,21,1476679901000
19,HERBERT PLACE,Herbert Place,30,19,1476680439000
19,HERBERT PLACE,Herbert Place,30,19,1476680439000
19,HERBERT PLACE,Herbert Place,30,19,1476681044000
19,HERBERT PLACE,Herbert Place,30,18,1476681426000
19,HERBERT PLACE,Herbert Place,30,17,1476681708000
19,HERBERT PLACE,Herbert Place,30,16,1476681965000
19,HERBERT PLACE,Herbert Place,30,17,1476682314000
19,HERBERT PLACE,Herbert Place,30,16,1476682455000
19,HERBERT PLACE,Herbert Place,30,15,1476682848000
19,HERBERT PLACE,Herbert Place,30,13,1476683130000
19,HERBERT PLACE,Herbert Place,30,13,1476683130000
19,HERBERT PLACE,Herbert Place,30,10,1476683793000
19,HERBERT PLACE,Herbert Place,30,9,1476684014000
19,HERBERT PLACE,Herbert Place,30,11,1476684397000
19,HERBERT PLACE,Herbert Place,30,9,1476684548000
19,HERBERT PLACE,Herbert Place,30,10,1476684831000
19,HERBERT PLACE,Herbert Place,30,9,1476685339000
19,HERBERT PLACE,Herbert Place,30,3,1476685594000
19,HERBERT PLACE,Herbert Place,30,1,1476685809000
19,HERBERT PLACE,Herbert Place,30,1,1476686208000
19,HERBERT PLACE,Herbert Place,30,0,1476686477000
19,HERBERT PLACE,Herbert Place,30,0,1476686766000
19,HERBERT PLACE,Herbert Place,30,2,1476687141000
19,HERBERT PLACE,Herbert Place,30,0,1476687436000
19,HERBERT PLACE,Herbert Place,30,0,1476687527000
19,HERBERT PLACE,Herbert Place,30,0,1476687932000
19,HERBERT PLACE,Herbert Place,30,0,1476688337000
19,HERBERT PLACE,Herbert Place,30,4,1476688625000
19,HERBERT PLACE,Herbert Place,30,9,1476688930000
19,HERBERT PLACE,Herbert Place,30,8,1476689223000
19,HERBERT PLACE,Herbert Place,30,1,1476689538000
19,HERBERT PLACE,Herbert Place,30,4,1476689834000
19,HERBERT PLACE,Herbert Place,30,1,1476690139000
19,HERBERT PLACE,Herbert Place,30,1,1476690439000
19,HERBERT PLACE,Herbert Place,30,1,1476690728000
19,HERBERT PLACE,Herbert Place,30,1,1476691013000
19,HERBERT PLACE,Herbert Place,30,2,1476691335000
19,HERBERT PLACE,Herbert Place,30,0,1476691625000
19,HERBERT PLACE,Herbert Place,30,0,1476691859000
19,HERBERT PLACE,Herbert Place,30,0,1476692230000
19,HERBERT PLACE,Herbert Place,30,0,1476692541000
19,HERBERT PLACE,Herbert Place,30,1,1476692842000
19,HERBERT PLACE,Herbert Place,30,0,1476693135000
19,HERBERT PLACE,Herbert Place,30,0,1476693307000
19,HERBERT PLACE,Herbert Place,30,1,1476693739000
19,HERBERT PLACE,Herbert Place,30,1,1476694033000
19,HERBERT PLACE,Herbert Place,30,0,1476694053000
19,HERBERT PLACE,Herbert Place,30,0,1476694637000
19,HERBERT PLACE,Herbert Place,30,1,1476694907000
19,HERBERT PLACE,Herbert Place,30,0,1476695191000
19,HERBERT PLACE,Herbert Place,30,0,1476695191000
19,HERBERT PLACE,Herbert Place,30,0,1476695798000
19,HERBERT PLACE,Herbert Place,30,0,1476695798000
19,HERBERT PLACE,Herbert Place,30,0,1476696431000
19,HERBERT PLACE,Herbert Place,30,1,1476696733000
19,HERBERT PLACE,Herbert Place,30,0,1476696856000
19,HERBERT PLACE,Herbert Place,30,0,1476696856000
19,HERBERT PLACE,Herbert Place,30,0,1476697453000
19,HERBERT PLACE,Herbert Place,30,0,1476697453000
19,HERBERT PLACE,Herbert Place,30,0,1476698037000
19,HERBERT PLACE,Herbert Place,30,0,1476698037000
19,HERBERT PLACE,Herbert Place,30,0,1476698642000
19,HERBERT PLACE,Herbert Place,30,0,1476699106000
19,HERBERT PLACE,Herbert Place,30,0,1476699387000
19,HERBERT PLACE,Herbert Place,30,0,1476699387000
19,HERBERT PLACE,Herbert Place,30,0,1476699993000
19,HERBERT PLACE,Herbert Place,30,0,1476700161000
19,HERBERT PLACE,Herbert Place,30,1,1476700609000
19,HERBERT PLACE,Herbert Place,30,1,1476700939000
19,HERBERT PLACE,Herbert Place,30,2,1476701122000
19,HERBERT PLACE,Herbert Place,30,2,1476701441000
19,HERBERT PLACE,Herbert Place,30,5,1476701665000
19,HERBERT PLACE,Herbert Place,30,5,1476701665000
19,HERBERT PLACE,Herbert Place,30,3,1476702438000
19,HERBERT PLACE,Herbert Place,30,2,1476702505000
19,HERBERT PLACE,Herbert Place,30,3,1476703041000
19,HERBERT PLACE,Herbert Place,30,7,1476703340000
19,HERBERT PLACE,Herbert Place,30,10,1476703636000
19,HERBERT PLACE,Herbert Place,30,10,1476703931000
19,HERBERT PLACE,Herbert Place,30,12,1476704181000
19,HERBERT PLACE,Herbert Place,30,13,1476704534000
19,HERBERT PLACE,Herbert Place,30,15,1476704668000
19,HERBERT PLACE,Herbert Place,30,13,1476705117000
19,HERBERT PLACE,Herbert Place,30,16,1476705437000
19,HERBERT PLACE,Herbert Place,30,18,1476705560000
19,HERBERT PLACE,Herbert Place,30,18,1476706027000
19,HERBERT PLACE,Herbert Place,30,19,1476706312000
19,HERBERT PLACE,Herbert Place,30,14,1476706630000
19,HERBERT PLACE,Herbert Place,30,15,1476706716000
19,HERBERT PLACE,Herbert Place,30,14,1476707205000
19,HERBERT PLACE,Herbert Place,30,12,1476707475000
19,HERBERT PLACE,Herbert Place,30,11,1476707663000
19,HERBERT PLACE,Herbert Place,30,10,1476707856000
19,HERBERT PLACE,Herbert Place,30,8,1476708424000
19,HERBERT PLACE,Herbert Place,30,9,1476708732000
19,HERBERT PLACE,Herbert Place,30,5,1476709026000
19,HERBERT PLACE,Herbert Place,30,5,1476709296000
19,HERBERT PLACE,Herbert Place,30,4,1476709568000
19,HERBERT PLACE,Herbert Place,30,2,1476709918000
19,HERBERT PLACE,Herbert Place,30,4,1476710145000
19,HERBERT PLACE,Herbert Place,30,4,1476710530000
19,HERBERT PLACE,Herbert Place,30,6,1476710811000
19,HERBERT PLACE,Herbert Place,30,4,1476711041000
