number,name,address,bike_stands,available_bike_stands,last_update
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475519356000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475519941000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475520110000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475520524000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475520806000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475520981000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475521408000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475521729000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475521923000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475522232000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475522481000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475522727000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475523600000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1475523902000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475524056000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475524354000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475524801000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475525030000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475525315000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475525315000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475525890000
69,GRAND CANAL DOCK,Grand Canal Dock,40,36,1475526292000
69,GRAND CANAL DOCK,Grand Canal Dock,40,36,1475526292000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475526890000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1475527037000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475527287000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475527287000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475528086000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1475528260000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475528583000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475528583000
69,GRAND CANAL DOCK,Grand Canal Dock,40,36,1475529169000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475529601000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1475529731000
69,GRAND CANAL DOCK,Grand Canal Dock,40,36,1475530160000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475530465000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475530465000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475531069000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1475531365000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475531640000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475531640000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1475532245000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475532478000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475532727000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475532727000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475533331000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475533331000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475533936000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1475534351000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475534545000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475534545000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1475535149000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1476658729000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1476658729000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1476659333000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1476659815000
69,GRAND CANAL DOCK,Grand Canal Dock,40,14,1476660138000
69,GRAND CANAL DOCK,Grand Canal Dock,40,14,1476660138000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476660736000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476660736000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476661340000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476661340000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476661340000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476661944000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476661944000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476662549000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476662549000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476663153000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476663153000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476663758000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476663758000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476664363000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476664363000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476664967000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476664967000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476665571000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476665571000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476666176000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476666176000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476666781000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476666781000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476667385000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476667385000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476667989000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476667989000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476668593000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476668593000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476669197000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476669197000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476669802000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476669802000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476670407000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476670407000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476671011000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476671011000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476671615000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476672036000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476672149000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476672149000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476672754000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476672754000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476673358000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476673358000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476673962000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476673962000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476674567000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476674567000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476675171000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476675171000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476675776000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476675776000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476676380000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476676845000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476676845000
69,GRAND CANAL DOCK,Grand Canal Dock,40,14,1476677470000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476677638000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476677638000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476678242000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476678242000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476678888000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476678888000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476679493000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476679493000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476680097000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476680097000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476680701000
69,GRAND CANAL DOCK,Grand Canal Dock,40,20,1476681120000
69,GRAND CANAL DOCK,Grand Canal Dock,40,29,1476681352000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1476681635000
69,GRAND CANAL DOCK,Grand Canal Dock,40,27,1476681785000
69,GRAND CANAL DOCK,Grand Canal Dock,40,25,1476682229000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1476682469000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1476682937000
69,GRAND CANAL DOCK,Grand Canal Dock,40,23,1476683220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,22,1476683454000
69,GRAND CANAL DOCK,Grand Canal Dock,40,21,1476683822000
69,GRAND CANAL DOCK,Grand Canal Dock,40,21,1476683822000
69,GRAND CANAL DOCK,Grand Canal Dock,40,19,1476684353000
69,GRAND CANAL DOCK,Grand Canal Dock,40,18,1476684622000
69,GRAND CANAL DOCK,Grand Canal Dock,40,19,1476685032000
69,GRAND CANAL DOCK,Grand Canal Dock,40,20,1476685091000
69,GRAND CANAL DOCK,Grand Canal Dock,40,19,1476685551000
69,GRAND CANAL DOCK,Grand Canal Dock,40,17,1476685930000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1476686222000
69,GRAND CANAL DOCK,Grand Canal Dock,40,14,1476686473000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1476686835000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476687072000
69,GRAND CANAL DOCK,Grand Canal Dock,40,17,1476687391000
69,GRAND CANAL DOCK,Grand Canal Dock,40,22,1476687737000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1476688035000
69,GRAND CANAL DOCK,Grand Canal Dock,40,23,1476688331000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1476688642000
69,GRAND CANAL DOCK,Grand Canal Dock,40,18,1476688939000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1476689237000
69,GRAND CANAL DOCK,Grand Canal Dock,40,8,1476689516000
69,GRAND CANAL DOCK,Grand Canal Dock,40,10,1476689839000
69,GRAND CANAL DOCK,Grand Canal Dock,40,6,1476690138000
69,GRAND CANAL DOCK,Grand Canal Dock,40,4,1476690417000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476690657000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476691036000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476691333000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476691629000
69,GRAND CANAL DOCK,Grand Canal Dock,40,5,1476691942000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476692218000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476692535000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476692693000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476692998000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476693429000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476693726000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476693967000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476693967000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476694630000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476694928000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476694928000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476695529000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476695729000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476695729000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476696338000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476696740000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476697042000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476697223000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476697603000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476697848000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476698213000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476698265000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476698824000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476698824000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476699431000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476699660000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476699948000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476699948000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476700553000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476700924000
69,GRAND CANAL DOCK,Grand Canal Dock,40,2,1476701130000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476701327000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476701327000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476702135000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476702234000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476702625000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476702625000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476703230000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476703637000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476703930000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476704209000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476704512000
69,GRAND CANAL DOCK,Grand Canal Dock,40,4,1476704778000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476705140000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476705441000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476705738000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476706041000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476706324000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476706567000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476706889000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476707168000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476707465000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476707820000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476707969000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476707969000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476708682000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476708682000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476709342000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476709419000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476709911000
69,GRAND CANAL DOCK,Grand Canal Dock,40,2,1476710220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,4,1476710455000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476710814000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476711110000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476711314000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476711661000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476712006000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476712006000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476712611000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476712935000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476713010000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476713311000
69,GRAND CANAL DOCK,Grand Canal Dock,40,1,1476713758000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476714076000
69,GRAND CANAL DOCK,Grand Canal Dock,40,4,1476714251000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476714473000
69,GRAND CANAL DOCK,Grand Canal Dock,40,0,1476714937000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476715331000
69,GRAND CANAL DOCK,Grand Canal Dock,40,3,1476715639000
69,GRAND CANAL DOCK,Grand Canal Dock,40,5,1476715863000
69,GRAND CANAL DOCK,Grand Canal Dock,40,6,1476716154000
69,GRAND CANAL DOCK,Grand Canal Dock,40,7,1476716476000
69,GRAND CANAL DOCK,Grand Canal Dock,40,8,1476716841000
69,GRAND CANAL DOCK,Grand Canal Dock,40,8,1476717127000
69,GRAND CANAL DOCK,Grand Canal Dock,40,9,1476717318000
69,GRAND CANAL DOCK,Grand Canal Dock,40,10,1476717718000
69,GRAND CANAL DOCK,Grand Canal Dock,40,8,1476717976000
69,GRAND CANAL DOCK,Grand Canal Dock,40,9,1476718321000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1476718641000
69,GRAND CANAL DOCK,Grand Canal Dock,40,17,1476718874000
69,GRAND CANAL DOCK,Grand Canal Dock,40,23,1476719222000
69,GRAND CANAL DOCK,Grand Canal Dock,40,23,1476719511000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1476719672000
69,GRAND CANAL DOCK,Grand Canal Dock,40,27,1476720138000
69,GRAND CANAL DOCK,Grand Canal Dock,40,32,1476720368000
69,GRAND CANAL DOCK,Grand Canal Dock,40,34,1476720698000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1476720985000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1476721277000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1476721638000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476732410000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1476732737000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1476732743000
69,GRAND CANAL DOCK,Grand Canal Dock,40,33,1476733319000
69,GRAND CANAL DOCK,Grand Canal Dock,40,34,1476733609000
69,GRAND CANAL DOCK,Grand Canal Dock,40,32,1476733875000
69,GRAND CANAL DOCK,Grand Canal Dock,40,31,1476734236000
69,GRAND CANAL DOCK,Grand Canal Dock,40,34,1476734408000
69,GRAND CANAL DOCK,Grand Canal Dock,40,33,1476734678000
69,GRAND CANAL DOCK,Grand Canal Dock,40,32,1476735113000
69,GRAND CANAL DOCK,Grand Canal Dock,40,29,1476735419000
69,GRAND CANAL DOCK,Grand Canal Dock,40,32,1476735737000
69,GRAND CANAL DOCK,Grand Canal Dock,40,35,1476736036000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1476736251000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476736472000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476736472000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476737076000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476737076000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476737681000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476738120000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476738419000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476738419000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476739006000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476739006000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476739610000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476739610000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1476740169000
69,GRAND CANAL DOCK,Grand Canal Dock,40,37,1476740541000
69,GRAND CANAL DOCK,Grand Canal Dock,40,38,1476740798000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476741106000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476741436000
69,GRAND CANAL DOCK,Grand Canal Dock,40,39,1476741436000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476741804000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476741804000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476742408000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476742408000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476743012000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476743012000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476743616000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476743616000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476744220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476744220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,40,1476744824000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477263644000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477263644000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477264248000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477264248000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477264852000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477264852000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477265552000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477265552000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477266156000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477266156000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477266761000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477266761000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477267366000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477267366000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477267970000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477267970000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477268574000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477268574000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477269178000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477269178000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477269781000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477269781000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477270385000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477270385000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477270989000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477270989000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477271594000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477271594000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477272198000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477272198000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477272198000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477272802000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477272802000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477273407000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477273407000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477274011000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477274011000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477274616000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477274616000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477275220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477275220000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477275824000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477275824000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477276665000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477276943000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477276943000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477277547000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477277547000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477278150000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477278150000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477278755000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477278755000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477279359000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477279359000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477279963000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477279963000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477280567000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477280567000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477281171000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477281171000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477281641000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477281641000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477282245000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477282589000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477282589000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477283192000
69,GRAND CANAL DOCK,Grand Canal Dock,40,28,1477283192000
69,GRAND CANAL DOCK,Grand Canal Dock,40,27,1477283631000
69,GRAND CANAL DOCK,Grand Canal Dock,40,27,1477283631000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477284262000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477284262000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477284866000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477284866000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477285471000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477285471000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477286204000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477286204000
69,GRAND CANAL DOCK,Grand Canal Dock,40,26,1477286701000
69,GRAND CANAL DOCK,Grand Canal Dock,40,25,1477286982000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1477287414000
69,GRAND CANAL DOCK,Grand Canal Dock,40,24,1477287801000
69,GRAND CANAL DOCK,Grand Canal Dock,40,22,1477287853000
69,GRAND CANAL DOCK,Grand Canal Dock,40,23,1477288208000
69,GRAND CANAL DOCK,Grand Canal Dock,40,20,1477288680000
69,GRAND CANAL DOCK,Grand Canal Dock,40,21,1477288807000
69,GRAND CANAL DOCK,Grand Canal Dock,40,21,1477289192000
69,GRAND CANAL DOCK,Grand Canal Dock,40,19,1477289563000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1477289740000
69,GRAND CANAL DOCK,Grand Canal Dock,40,16,1477290190000
69,GRAND CANAL DOCK,Grand Canal Dock,40,15,1477290500000
69,GRAND CANAL DOCK,Grand Canal Dock,40,14,1477290791000
69,GRAND CANAL DOCK,Grand Canal Dock,40,12,1477291084000
69,GRAND CANAL DOCK,Grand Canal Dock,40,13,1477291313000
69,GRAND CANAL DOCK,Grand Canal Dock,40,11,1477291657000
