number,name,address,bike_stands,available_bike_stands,last_update
68,HANOVER QUAY,Hanover Quay,40,0,1475493985000
68,HANOVER QUAY,Hanover Quay,40,0,1475493985000
68,HANOVER QUAY,Hanover Quay,40,1,1475494621000
68,HANOVER QUAY,Hanover Quay,40,1,1475494621000
68,HANOVER QUAY,Hanover Quay,40,3,1475495341000
68,HANOVER QUAY,Hanover Quay,40,11,1475495555000
68,HANOVER QUAY,Hanover Quay,40,19,1475495929000
68,HANOVER QUAY,Hanover Quay,40,22,1475496229000
68,HANOVER QUAY,Hanover Quay,40,21,1475496483000
68,HANOVER QUAY,Hanover Quay,40,19,1475496819000
68,HANOVER QUAY,Hanover Quay,40,21,1475497099000
68,HANOVER QUAY,Hanover Quay,40,21,1475497367000
68,HANOVER QUAY,Hanover Quay,40,19,1475497745000
68,HANOVER QUAY,Hanover Quay,40,17,1475498008000
68,HANOVER QUAY,Hanover Quay,40,19,1475498326000
68,HANOVER QUAY,Hanover Quay,40,18,1475498642000
68,HANOVER QUAY,Hanover Quay,40,17,1475498806000
68,HANOVER QUAY,Hanover Quay,40,19,1475499240000
68,HANOVER QUAY,Hanover Quay,40,22,1475499525000
68,HANOVER QUAY,Hanover Quay,40,21,1475499835000
68,HANOVER QUAY,Hanover Quay,40,19,1475500069000
68,HANOVER QUAY,Hanover Quay,40,19,1475500393000
68,HANOVER QUAY,Hanover Quay,40,19,1475500745000
68,HANOVER QUAY,Hanover Quay,40,18,1475500963000
68,HANOVER QUAY,Hanover Quay,40,18,1475500963000
68,HANOVER QUAY,Hanover Quay,40,17,1475501530000
68,HANOVER QUAY,Hanover Quay,40,16,1475501713000
68,HANOVER QUAY,Hanover Quay,40,15,1475502242000
68,HANOVER QUAY,Hanover Quay,40,17,1475502511000
68,HANOVER QUAY,Hanover Quay,40,13,1475502845000
68,HANOVER QUAY,Hanover Quay,40,14,1475502899000
68,HANOVER QUAY,Hanover Quay,40,14,1475502899000
68,HANOVER QUAY,Hanover Quay,40,14,1475503502000
68,HANOVER QUAY,Hanover Quay,40,15,1475503876000
68,HANOVER QUAY,Hanover Quay,40,14,1475504290000
68,HANOVER QUAY,Hanover Quay,40,15,1475504642000
68,HANOVER QUAY,Hanover Quay,40,6,1475504924000
68,HANOVER QUAY,Hanover Quay,40,2,1475505058000
68,HANOVER QUAY,Hanover Quay,40,2,1475505058000
68,HANOVER QUAY,Hanover Quay,40,1,1475505599000
68,HANOVER QUAY,Hanover Quay,40,1,1475506063000
68,HANOVER QUAY,Hanover Quay,40,2,1475506264000
68,HANOVER QUAY,Hanover Quay,40,1,1475506709000
68,HANOVER QUAY,Hanover Quay,40,2,1475506813000
68,HANOVER QUAY,Hanover Quay,40,4,1475507331000
68,HANOVER QUAY,Hanover Quay,40,5,1475507607000
68,HANOVER QUAY,Hanover Quay,40,5,1475507937000
68,HANOVER QUAY,Hanover Quay,40,6,1475508219000
68,HANOVER QUAY,Hanover Quay,40,8,1475508321000
68,HANOVER QUAY,Hanover Quay,40,8,1475508321000
68,HANOVER QUAY,Hanover Quay,40,12,1475509086000
68,HANOVER QUAY,Hanover Quay,40,14,1475509442000
68,HANOVER QUAY,Hanover Quay,40,17,1475509741000
68,HANOVER QUAY,Hanover Quay,40,21,1475510004000
68,HANOVER QUAY,Hanover Quay,40,21,1475510342000
68,HANOVER QUAY,Hanover Quay,40,23,1475510578000
68,HANOVER QUAY,Hanover Quay,40,28,1475510875000
68,HANOVER QUAY,Hanover Quay,40,32,1475511211000
68,HANOVER QUAY,Hanover Quay,40,34,1475511531000
68,HANOVER QUAY,Hanover Quay,40,35,1475511830000
68,HANOVER QUAY,Hanover Quay,40,35,1475512010000
68,HANOVER QUAY,Hanover Quay,40,38,1475512442000
68,HANOVER QUAY,Hanover Quay,40,37,1475512715000
68,HANOVER QUAY,Hanover Quay,40,34,1475513011000
68,HANOVER QUAY,Hanover Quay,40,35,1475513329000
68,HANOVER QUAY,Hanover Quay,40,35,1475513622000
68,HANOVER QUAY,Hanover Quay,40,40,1475513934000
68,HANOVER QUAY,Hanover Quay,40,40,1475513934000
68,HANOVER QUAY,Hanover Quay,40,40,1475514541000
68,HANOVER QUAY,Hanover Quay,40,40,1475514541000
68,HANOVER QUAY,Hanover Quay,40,40,1475515145000
68,HANOVER QUAY,Hanover Quay,40,40,1475515237000
68,HANOVER QUAY,Hanover Quay,40,40,1475515652000
68,HANOVER QUAY,Hanover Quay,40,39,1475516024000
68,HANOVER QUAY,Hanover Quay,40,40,1475516152000
68,HANOVER QUAY,Hanover Quay,40,40,1475516152000
68,HANOVER QUAY,Hanover Quay,40,38,1475516888000
68,HANOVER QUAY,Hanover Quay,40,38,1475517087000
68,HANOVER QUAY,Hanover Quay,40,39,1475517397000
68,HANOVER QUAY,Hanover Quay,40,37,1475517771000
68,HANOVER QUAY,Hanover Quay,40,39,1475518066000
68,HANOVER QUAY,Hanover Quay,40,39,1475518375000
68,HANOVER QUAY,Hanover Quay,40,40,1475518600000
68,HANOVER QUAY,Hanover Quay,40,39,1475519046000
68,HANOVER QUAY,Hanover Quay,40,37,1475519328000
68,HANOVER QUAY,Hanover Quay,40,38,1475519643000
68,HANOVER QUAY,Hanover Quay,40,38,1475519839000
68,HANOVER QUAY,Hanover Quay,40,39,1475520223000
68,HANOVER QUAY,Hanover Quay,40,39,1475520350000
68,HANOVER QUAY,Hanover Quay,40,39,1475520693000
68,HANOVER QUAY,Hanover Quay,40,40,1475521042000
68,HANOVER QUAY,Hanover Quay,40,39,1475521335000
68,HANOVER QUAY,Hanover Quay,40,39,1475521514000
68,HANOVER QUAY,Hanover Quay,40,39,1475521980000
68,HANOVER QUAY,Hanover Quay,40,38,1475522215000
68,HANOVER QUAY,Hanover Quay,40,37,1475522576000
68,HANOVER QUAY,Hanover Quay,40,37,1475522576000
68,HANOVER QUAY,Hanover Quay,40,38,1475523374000
68,HANOVER QUAY,Hanover Quay,40,38,1475523374000
68,HANOVER QUAY,Hanover Quay,40,37,1475524184000
68,HANOVER QUAY,Hanover Quay,40,38,1475524420000
68,HANOVER QUAY,Hanover Quay,40,38,1475524799000
68,HANOVER QUAY,Hanover Quay,40,39,1475525051000
68,HANOVER QUAY,Hanover Quay,40,40,1475525167000
68,HANOVER QUAY,Hanover Quay,40,40,1475525167000
68,HANOVER QUAY,Hanover Quay,40,40,1475525770000
68,HANOVER QUAY,Hanover Quay,40,40,1475525770000
68,HANOVER QUAY,Hanover Quay,40,39,1475526505000
68,HANOVER QUAY,Hanover Quay,40,39,1475526505000
68,HANOVER QUAY,Hanover Quay,40,40,1475527083000
68,HANOVER QUAY,Hanover Quay,40,40,1475527083000
68,HANOVER QUAY,Hanover Quay,40,40,1475527686000
68,HANOVER QUAY,Hanover Quay,40,39,1475527972000
68,HANOVER QUAY,Hanover Quay,40,38,1475528349000
68,HANOVER QUAY,Hanover Quay,40,40,1475528598000
68,HANOVER QUAY,Hanover Quay,40,40,1475528598000
68,HANOVER QUAY,Hanover Quay,40,40,1475529202000
68,HANOVER QUAY,Hanover Quay,40,40,1475529602000
68,HANOVER QUAY,Hanover Quay,40,38,1475529867000
68,HANOVER QUAY,Hanover Quay,40,36,1475529999000
68,HANOVER QUAY,Hanover Quay,40,37,1475530297000
68,HANOVER QUAY,Hanover Quay,40,37,1475530797000
68,HANOVER QUAY,Hanover Quay,40,38,1475530826000
68,HANOVER QUAY,Hanover Quay,40,38,1475530826000
68,HANOVER QUAY,Hanover Quay,40,39,1475531469000
68,HANOVER QUAY,Hanover Quay,40,39,1475531469000
68,HANOVER QUAY,Hanover Quay,40,39,1475532073000
68,HANOVER QUAY,Hanover Quay,40,39,1475532576000
68,HANOVER QUAY,Hanover Quay,40,40,1475532610000
68,HANOVER QUAY,Hanover Quay,40,40,1475532610000
68,HANOVER QUAY,Hanover Quay,40,40,1475533215000
68,HANOVER QUAY,Hanover Quay,40,40,1475533215000
68,HANOVER QUAY,Hanover Quay,40,40,1475533819000
68,HANOVER QUAY,Hanover Quay,40,40,1475533819000
68,HANOVER QUAY,Hanover Quay,40,40,1475534424000
68,HANOVER QUAY,Hanover Quay,40,40,1475534424000
68,HANOVER QUAY,Hanover Quay,40,40,1475535028000
68,HANOVER QUAY,Hanover Quay,40,30,1476658820000
68,HANOVER QUAY,Hanover Quay,40,30,1476658820000
68,HANOVER QUAY,Hanover Quay,40,30,1476659423000
68,HANOVER QUAY,Hanover Quay,40,30,1476659423000
68,HANOVER QUAY,Hanover Quay,40,30,1476660027000
68,HANOVER QUAY,Hanover Quay,40,29,1476660208000
68,HANOVER QUAY,Hanover Quay,40,29,1476660722000
68,HANOVER QUAY,Hanover Quay,40,29,1476660722000
68,HANOVER QUAY,Hanover Quay,40,29,1476661326000
68,HANOVER QUAY,Hanover Quay,40,29,1476661326000
68,HANOVER QUAY,Hanover Quay,40,29,1476661931000
68,HANOVER QUAY,Hanover Quay,40,29,1476661931000
68,HANOVER QUAY,Hanover Quay,40,29,1476662535000
68,HANOVER QUAY,Hanover Quay,40,29,1476662535000
68,HANOVER QUAY,Hanover Quay,40,29,1476663140000
68,HANOVER QUAY,Hanover Quay,40,29,1476663140000
68,HANOVER QUAY,Hanover Quay,40,29,1476663140000
68,HANOVER QUAY,Hanover Quay,40,29,1476663744000
68,HANOVER QUAY,Hanover Quay,40,29,1476663744000
68,HANOVER QUAY,Hanover Quay,40,29,1476664348000
68,HANOVER QUAY,Hanover Quay,40,29,1476664348000
68,HANOVER QUAY,Hanover Quay,40,29,1476664953000
68,HANOVER QUAY,Hanover Quay,40,29,1476664953000
68,HANOVER QUAY,Hanover Quay,40,29,1476665557000
68,HANOVER QUAY,Hanover Quay,40,29,1476665557000
68,HANOVER QUAY,Hanover Quay,40,29,1476666161000
68,HANOVER QUAY,Hanover Quay,40,29,1476666161000
68,HANOVER QUAY,Hanover Quay,40,29,1476666766000
68,HANOVER QUAY,Hanover Quay,40,29,1476666766000
68,HANOVER QUAY,Hanover Quay,40,29,1476667370000
68,HANOVER QUAY,Hanover Quay,40,29,1476667370000
68,HANOVER QUAY,Hanover Quay,40,29,1476667975000
68,HANOVER QUAY,Hanover Quay,40,29,1476667975000
68,HANOVER QUAY,Hanover Quay,40,29,1476668579000
68,HANOVER QUAY,Hanover Quay,40,29,1476668579000
68,HANOVER QUAY,Hanover Quay,40,29,1476669184000
68,HANOVER QUAY,Hanover Quay,40,29,1476669184000
68,HANOVER QUAY,Hanover Quay,40,29,1476669788000
68,HANOVER QUAY,Hanover Quay,40,29,1476669788000
68,HANOVER QUAY,Hanover Quay,40,29,1476670393000
68,HANOVER QUAY,Hanover Quay,40,29,1476670393000
68,HANOVER QUAY,Hanover Quay,40,29,1476670997000
68,HANOVER QUAY,Hanover Quay,40,29,1476670997000
68,HANOVER QUAY,Hanover Quay,40,29,1476671779000
68,HANOVER QUAY,Hanover Quay,40,29,1476672095000
68,HANOVER QUAY,Hanover Quay,40,29,1476672095000
68,HANOVER QUAY,Hanover Quay,40,29,1476672699000
68,HANOVER QUAY,Hanover Quay,40,29,1476672699000
68,HANOVER QUAY,Hanover Quay,40,29,1476673304000
68,HANOVER QUAY,Hanover Quay,40,29,1476673304000
68,HANOVER QUAY,Hanover Quay,40,29,1476673908000
68,HANOVER QUAY,Hanover Quay,40,29,1476673908000
68,HANOVER QUAY,Hanover Quay,40,29,1476674512000
68,HANOVER QUAY,Hanover Quay,40,29,1476674512000
68,HANOVER QUAY,Hanover Quay,40,29,1476675116000
68,HANOVER QUAY,Hanover Quay,40,29,1476675116000
68,HANOVER QUAY,Hanover Quay,40,29,1476675721000
68,HANOVER QUAY,Hanover Quay,40,29,1476675721000
68,HANOVER QUAY,Hanover Quay,40,29,1476676325000
68,HANOVER QUAY,Hanover Quay,40,29,1476676325000
68,HANOVER QUAY,Hanover Quay,40,29,1476676851000
68,HANOVER QUAY,Hanover Quay,40,29,1476676851000
68,HANOVER QUAY,Hanover Quay,40,29,1476677455000
68,HANOVER QUAY,Hanover Quay,40,29,1476677455000
68,HANOVER QUAY,Hanover Quay,40,29,1476678060000
68,HANOVER QUAY,Hanover Quay,40,29,1476678060000
68,HANOVER QUAY,Hanover Quay,40,29,1476678664000
68,HANOVER QUAY,Hanover Quay,40,29,1476678664000
68,HANOVER QUAY,Hanover Quay,40,29,1476679268000
68,HANOVER QUAY,Hanover Quay,40,28,1476679387000
68,HANOVER QUAY,Hanover Quay,40,27,1476679733000
68,HANOVER QUAY,Hanover Quay,40,27,1476679733000
68,HANOVER QUAY,Hanover Quay,40,27,1476680337000
68,HANOVER QUAY,Hanover Quay,40,26,1476680607000
68,HANOVER QUAY,Hanover Quay,40,26,1476680607000
68,HANOVER QUAY,Hanover Quay,40,26,1476681212000
68,HANOVER QUAY,Hanover Quay,40,26,1476681717000
68,HANOVER QUAY,Hanover Quay,40,27,1476681767000
68,HANOVER QUAY,Hanover Quay,40,23,1476682244000
68,HANOVER QUAY,Hanover Quay,40,24,1476682572000
68,HANOVER QUAY,Hanover Quay,40,24,1476682572000
68,HANOVER QUAY,Hanover Quay,40,23,1476682991000
68,HANOVER QUAY,Hanover Quay,40,22,1476683496000
68,HANOVER QUAY,Hanover Quay,40,21,1476683635000
68,HANOVER QUAY,Hanover Quay,40,29,1476684012000
68,HANOVER QUAY,Hanover Quay,40,33,1476684401000
68,HANOVER QUAY,Hanover Quay,40,37,1476684592000
68,HANOVER QUAY,Hanover Quay,40,38,1476684912000
68,HANOVER QUAY,Hanover Quay,40,37,1476685327000
68,HANOVER QUAY,Hanover Quay,40,37,1476685556000
68,HANOVER QUAY,Hanover Quay,40,37,1476685556000
68,HANOVER QUAY,Hanover Quay,40,38,1476686220000
68,HANOVER QUAY,Hanover Quay,40,39,1476686453000
68,HANOVER QUAY,Hanover Quay,40,37,1476686840000
68,HANOVER QUAY,Hanover Quay,40,35,1476687122000
68,HANOVER QUAY,Hanover Quay,40,27,1476687424000
68,HANOVER QUAY,Hanover Quay,40,28,1476687707000
68,HANOVER QUAY,Hanover Quay,40,26,1476687998000
68,HANOVER QUAY,Hanover Quay,40,27,1476688312000
68,HANOVER QUAY,Hanover Quay,40,25,1476688594000
68,HANOVER QUAY,Hanover Quay,40,28,1476688892000
68,HANOVER QUAY,Hanover Quay,40,27,1476689224000
68,HANOVER QUAY,Hanover Quay,40,29,1476689523000
68,HANOVER QUAY,Hanover Quay,40,24,1476689834000
68,HANOVER QUAY,Hanover Quay,40,25,1476690121000
68,HANOVER QUAY,Hanover Quay,40,22,1476690372000
68,HANOVER QUAY,Hanover Quay,40,14,1476690726000
68,HANOVER QUAY,Hanover Quay,40,12,1476691017000
68,HANOVER QUAY,Hanover Quay,40,2,1476691326000
68,HANOVER QUAY,Hanover Quay,40,0,1476691431000
68,HANOVER QUAY,Hanover Quay,40,0,1476691431000
68,HANOVER QUAY,Hanover Quay,40,0,1476692043000
68,HANOVER QUAY,Hanover Quay,40,0,1476692521000
68,HANOVER QUAY,Hanover Quay,40,0,1476692702000
68,HANOVER QUAY,Hanover Quay,40,1,1476693093000
68,HANOVER QUAY,Hanover Quay,40,0,1476693251000
68,HANOVER QUAY,Hanover Quay,40,0,1476693251000
68,HANOVER QUAY,Hanover Quay,40,0,1476693855000
68,HANOVER QUAY,Hanover Quay,40,0,1476694291000
68,HANOVER QUAY,Hanover Quay,40,0,1476694611000
68,HANOVER QUAY,Hanover Quay,40,11,1476694814000
68,HANOVER QUAY,Hanover Quay,40,12,1476695217000
68,HANOVER QUAY,Hanover Quay,40,10,1476695453000
68,HANOVER QUAY,Hanover Quay,40,9,1476695784000
68,HANOVER QUAY,Hanover Quay,40,7,1476696102000
68,HANOVER QUAY,Hanover Quay,40,7,1476696427000
68,HANOVER QUAY,Hanover Quay,40,6,1476696544000
68,HANOVER QUAY,Hanover Quay,40,5,1476696829000
68,HANOVER QUAY,Hanover Quay,40,5,1476696829000
68,HANOVER QUAY,Hanover Quay,40,4,1476697624000
68,HANOVER QUAY,Hanover Quay,40,4,1476697624000
68,HANOVER QUAY,Hanover Quay,40,3,1476698221000
68,HANOVER QUAY,Hanover Quay,40,3,1476698221000
68,HANOVER QUAY,Hanover Quay,40,4,1476698691000
68,HANOVER QUAY,Hanover Quay,40,2,1476699055000
68,HANOVER QUAY,Hanover Quay,40,1,1476699435000
68,HANOVER QUAY,Hanover Quay,40,0,1476699528000
68,HANOVER QUAY,Hanover Quay,40,1,1476699794000
68,HANOVER QUAY,Hanover Quay,40,1,1476699794000
68,HANOVER QUAY,Hanover Quay,40,0,1476700420000
68,HANOVER QUAY,Hanover Quay,40,0,1476700420000
68,HANOVER QUAY,Hanover Quay,40,0,1476701176000
68,HANOVER QUAY,Hanover Quay,40,0,1476701176000
68,HANOVER QUAY,Hanover Quay,40,0,1476701781000
68,HANOVER QUAY,Hanover Quay,40,0,1476701781000
68,HANOVER QUAY,Hanover Quay,40,0,1476702223000
68,HANOVER QUAY,Hanover Quay,40,0,1476702592000
68,HANOVER QUAY,Hanover Quay,40,0,1476703005000
68,HANOVER QUAY,Hanover Quay,40,0,1476703005000
68,HANOVER QUAY,Hanover Quay,40,0,1476703571000
68,HANOVER QUAY,Hanover Quay,40,0,1476703571000
68,HANOVER QUAY,Hanover Quay,40,0,1476704176000
68,HANOVER QUAY,Hanover Quay,40,1,1476704431000
68,HANOVER QUAY,Hanover Quay,40,0,1476704833000
68,HANOVER QUAY,Hanover Quay,40,1,1476705130000
68,HANOVER QUAY,Hanover Quay,40,3,1476705413000
68,HANOVER QUAY,Hanover Quay,40,3,1476705663000
68,HANOVER QUAY,Hanover Quay,40,1,1476706033000
68,HANOVER QUAY,Hanover Quay,40,1,1476706302000
68,HANOVER QUAY,Hanover Quay,40,1,1476706302000
68,HANOVER QUAY,Hanover Quay,40,2,1476706893000
68,HANOVER QUAY,Hanover Quay,40,3,1476707231000
68,HANOVER QUAY,Hanover Quay,40,5,1476707483000
68,HANOVER QUAY,Hanover Quay,40,4,1476707752000
68,HANOVER QUAY,Hanover Quay,40,2,1476708117000
68,HANOVER QUAY,Hanover Quay,40,1,1476708423000
68,HANOVER QUAY,Hanover Quay,40,2,1476708629000
68,HANOVER QUAY,Hanover Quay,40,2,1476708629000
68,HANOVER QUAY,Hanover Quay,40,1,1476709170000
68,HANOVER QUAY,Hanover Quay,40,1,1476709170000
68,HANOVER QUAY,Hanover Quay,40,0,1476709924000
68,HANOVER QUAY,Hanover Quay,40,1,1476710112000
68,HANOVER QUAY,Hanover Quay,40,1,1476710112000
68,HANOVER QUAY,Hanover Quay,40,0,1476710631000
68,HANOVER QUAY,Hanover Quay,40,0,1476710631000
68,HANOVER QUAY,Hanover Quay,40,0,1476711235000
68,HANOVER QUAY,Hanover Quay,40,1,1476711731000
68,HANOVER QUAY,Hanover Quay,40,0,1476711984000
68,HANOVER QUAY,Hanover Quay,40,0,1476712117000
68,HANOVER QUAY,Hanover Quay,40,1,1476712592000
68,HANOVER QUAY,Hanover Quay,40,0,1476712879000
68,HANOVER QUAY,Hanover Quay,40,0,1476712879000
68,HANOVER QUAY,Hanover Quay,40,0,1476713520000
68,HANOVER QUAY,Hanover Quay,40,0,1476713520000
68,HANOVER QUAY,Hanover Quay,40,1,1476713915000
68,HANOVER QUAY,Hanover Quay,40,0,1476714441000
68,HANOVER QUAY,Hanover Quay,40,1,1476714733000
68,HANOVER QUAY,Hanover Quay,40,4,1476714977000
68,HANOVER QUAY,Hanover Quay,40,4,1476715313000
68,HANOVER QUAY,Hanover Quay,40,6,1476715534000
68,HANOVER QUAY,Hanover Quay,40,6,1476715872000
68,HANOVER QUAY,Hanover Quay,40,8,1476716229000
68,HANOVER QUAY,Hanover Quay,40,8,1476716530000
68,HANOVER QUAY,Hanover Quay,40,8,1476716530000
68,HANOVER QUAY,Hanover Quay,40,6,1476717088000
68,HANOVER QUAY,Hanover Quay,40,5,1476717392000
68,HANOVER QUAY,Hanover Quay,40,6,1476717481000
68,HANOVER QUAY,Hanover Quay,40,6,1476717823000
68,HANOVER QUAY,Hanover Quay,40,7,1476718225000
68,HANOVER QUAY,Hanover Quay,40,6,1476718640000
68,HANOVER QUAY,Hanover Quay,40,10,1476718925000
68,HANOVER QUAY,Hanover Quay,40,10,1476718925000
68,HANOVER QUAY,Hanover Quay,40,11,1476719539000
68,HANOVER QUAY,Hanover Quay,40,12,1476719841000
68,HANOVER QUAY,Hanover Quay,40,14,1476719996000
68,HANOVER QUAY,Hanover Quay,40,14,1476719996000
68,HANOVER QUAY,Hanover Quay,40,16,1476720716000
68,HANOVER QUAY,Hanover Quay,40,19,1476721012000
68,HANOVER QUAY,Hanover Quay,40,24,1476721322000
68,HANOVER QUAY,Hanover Quay,40,26,1476721615000
68,HANOVER QUAY,Hanover Quay,40,39,1476732439000
68,HANOVER QUAY,Hanover Quay,40,37,1476732729000
68,HANOVER QUAY,Hanover Quay,40,38,1476732812000
68,HANOVER QUAY,Hanover Quay,40,40,1476733261000
68,HANOVER QUAY,Hanover Quay,40,40,1476733261000
68,HANOVER QUAY,Hanover Quay,40,39,1476733807000
68,HANOVER QUAY,Hanover Quay,40,40,1476734168000
68,HANOVER QUAY,Hanover Quay,40,40,1476734168000
68,HANOVER QUAY,Hanover Quay,40,38,1476734585000
68,HANOVER QUAY,Hanover Quay,40,37,1476735126000
68,HANOVER QUAY,Hanover Quay,40,38,1476735384000
68,HANOVER QUAY,Hanover Quay,40,38,1476735734000
68,HANOVER QUAY,Hanover Quay,40,40,1476735835000
68,HANOVER QUAY,Hanover Quay,40,40,1476735835000
68,HANOVER QUAY,Hanover Quay,40,40,1476736439000
68,HANOVER QUAY,Hanover Quay,40,40,1476736439000
68,HANOVER QUAY,Hanover Quay,40,40,1476737043000
68,HANOVER QUAY,Hanover Quay,40,40,1476737043000
68,HANOVER QUAY,Hanover Quay,40,40,1476737647000
68,HANOVER QUAY,Hanover Quay,40,39,1476738037000
68,HANOVER QUAY,Hanover Quay,40,39,1476738037000
68,HANOVER QUAY,Hanover Quay,40,39,1476738720000
68,HANOVER QUAY,Hanover Quay,40,40,1476738840000
68,HANOVER QUAY,Hanover Quay,40,40,1476739250000
68,HANOVER QUAY,Hanover Quay,40,38,1476739618000
68,HANOVER QUAY,Hanover Quay,40,38,1476739618000
68,HANOVER QUAY,Hanover Quay,40,39,1476740044000
68,HANOVER QUAY,Hanover Quay,40,39,1476740044000
68,HANOVER QUAY,Hanover Quay,40,39,1476740647000
68,HANOVER QUAY,Hanover Quay,40,38,1476741109000
68,HANOVER QUAY,Hanover Quay,40,38,1476741109000
68,HANOVER QUAY,Hanover Quay,40,38,1476741713000
68,HANOVER QUAY,Hanover Quay,40,39,1476742017000
68,HANOVER QUAY,Hanover Quay,40,39,1476742017000
68,HANOVER QUAY,Hanover Quay,40,39,1476742621000
68,HANOVER QUAY,Hanover Quay,40,39,1476742621000
68,HANOVER QUAY,Hanover Quay,40,39,1476743225000
68,HANOVER QUAY,Hanover Quay,40,39,1476743225000
68,HANOVER QUAY,Hanover Quay,40,38,1476743710000
68,HANOVER QUAY,Hanover Quay,40,40,1476744006000
68,HANOVER QUAY,Hanover Quay,40,40,1476744006000
68,HANOVER QUAY,Hanover Quay,40,40,1476744610000
68,HANOVER QUAY,Hanover Quay,40,40,1476744610000
68,HANOVER QUAY,Hanover Quay,40,27,1477263553000
68,HANOVER QUAY,Hanover Quay,40,27,1477263553000
68,HANOVER QUAY,Hanover Quay,40,26,1477264161000
68,HANOVER QUAY,Hanover Quay,40,26,1477264161000
68,HANOVER QUAY,Hanover Quay,40,26,1477264765000
68,HANOVER QUAY,Hanover Quay,40,26,1477264765000
68,HANOVER QUAY,Hanover Quay,40,25,1477265545000
68,HANOVER QUAY,Hanover Quay,40,25,1477265545000
68,HANOVER QUAY,Hanover Quay,40,25,1477266149000
68,HANOVER QUAY,Hanover Quay,40,25,1477266149000
68,HANOVER QUAY,Hanover Quay,40,25,1477266752000
68,HANOVER QUAY,Hanover Quay,40,25,1477266752000
68,HANOVER QUAY,Hanover Quay,40,25,1477267356000
68,HANOVER QUAY,Hanover Quay,40,25,1477267356000
68,HANOVER QUAY,Hanover Quay,40,25,1477267961000
68,HANOVER QUAY,Hanover Quay,40,25,1477267961000
68,HANOVER QUAY,Hanover Quay,40,25,1477268564000
68,HANOVER QUAY,Hanover Quay,40,25,1477268564000
68,HANOVER QUAY,Hanover Quay,40,25,1477269169000
68,HANOVER QUAY,Hanover Quay,40,25,1477269169000
68,HANOVER QUAY,Hanover Quay,40,25,1477269773000
68,HANOVER QUAY,Hanover Quay,40,25,1477269773000
68,HANOVER QUAY,Hanover Quay,40,25,1477270377000
68,HANOVER QUAY,Hanover Quay,40,25,1477270377000
68,HANOVER QUAY,Hanover Quay,40,25,1477270981000
68,HANOVER QUAY,Hanover Quay,40,25,1477270981000
68,HANOVER QUAY,Hanover Quay,40,25,1477271586000
68,HANOVER QUAY,Hanover Quay,40,25,1477271586000
68,HANOVER QUAY,Hanover Quay,40,25,1477272190000
68,HANOVER QUAY,Hanover Quay,40,25,1477272190000
68,HANOVER QUAY,Hanover Quay,40,25,1477272794000
68,HANOVER QUAY,Hanover Quay,40,25,1477272794000
68,HANOVER QUAY,Hanover Quay,40,25,1477273398000
68,HANOVER QUAY,Hanover Quay,40,25,1477273398000
68,HANOVER QUAY,Hanover Quay,40,25,1477274002000
68,HANOVER QUAY,Hanover Quay,40,25,1477274002000
68,HANOVER QUAY,Hanover Quay,40,25,1477274002000
68,HANOVER QUAY,Hanover Quay,40,25,1477274608000
68,HANOVER QUAY,Hanover Quay,40,25,1477274608000
68,HANOVER QUAY,Hanover Quay,40,25,1477275211000
68,HANOVER QUAY,Hanover Quay,40,25,1477275211000
68,HANOVER QUAY,Hanover Quay,40,25,1477275816000
68,HANOVER QUAY,Hanover Quay,40,25,1477275816000
68,HANOVER QUAY,Hanover Quay,40,25,1477276578000
68,HANOVER QUAY,Hanover Quay,40,25,1477276891000
68,HANOVER QUAY,Hanover Quay,40,25,1477276891000
68,HANOVER QUAY,Hanover Quay,40,25,1477277496000
68,HANOVER QUAY,Hanover Quay,40,25,1477277496000
68,HANOVER QUAY,Hanover Quay,40,25,1477278100000
68,HANOVER QUAY,Hanover Quay,40,25,1477278100000
68,HANOVER QUAY,Hanover Quay,40,25,1477278704000
68,HANOVER QUAY,Hanover Quay,40,25,1477278704000
68,HANOVER QUAY,Hanover Quay,40,25,1477279308000
68,HANOVER QUAY,Hanover Quay,40,25,1477279308000
68,HANOVER QUAY,Hanover Quay,40,25,1477279912000
68,HANOVER QUAY,Hanover Quay,40,25,1477279912000
68,HANOVER QUAY,Hanover Quay,40,25,1477280516000
68,HANOVER QUAY,Hanover Quay,40,25,1477280516000
68,HANOVER QUAY,Hanover Quay,40,25,1477281121000
68,HANOVER QUAY,Hanover Quay,40,25,1477281121000
68,HANOVER QUAY,Hanover Quay,40,25,1477281647000
68,HANOVER QUAY,Hanover Quay,40,25,1477281647000
68,HANOVER QUAY,Hanover Quay,40,25,1477282251000
68,HANOVER QUAY,Hanover Quay,40,25,1477282251000
68,HANOVER QUAY,Hanover Quay,40,25,1477282855000
68,HANOVER QUAY,Hanover Quay,40,25,1477282855000
68,HANOVER QUAY,Hanover Quay,40,25,1477283458000
68,HANOVER QUAY,Hanover Quay,40,26,1477283723000
68,HANOVER QUAY,Hanover Quay,40,26,1477283723000
68,HANOVER QUAY,Hanover Quay,40,26,1477284327000
68,HANOVER QUAY,Hanover Quay,40,25,1477284600000
68,HANOVER QUAY,Hanover Quay,40,25,1477284600000
68,HANOVER QUAY,Hanover Quay,40,25,1477285204000
68,HANOVER QUAY,Hanover Quay,40,24,1477285582000
68,HANOVER QUAY,Hanover Quay,40,24,1477285582000
