101,KING STREET NORTH,King Street North,30,22,1570951880000
101,KING STREET NORTH,King Street North,30,22,1570951880000
101,KING STREET NORTH,King Street North,30,21,1570952528000
101,KING STREET NORTH,King Street North,30,21,1570952528000
101,KING STREET NORTH,King Street North,30,21,1570953137000
101,KING STREET NORTH,King Street North,30,21,1570953137000
101,KING STREET NORTH,King Street North,30,21,1570953746000
101,KING STREET NORTH,King Street North,30,21,1570953746000
101,KING STREET NORTH,King Street North,30,21,1570954355000
101,KING STREET NORTH,King Street North,30,21,1570954355000
101,KING STREET NORTH,King Street North,30,21,1570954964000
101,KING STREET NORTH,King Street North,30,21,1570955192000
101,KING STREET NORTH,King Street North,30,21,1570955192000
101,KING STREET NORTH,King Street North,30,22,1570955800000
101,KING STREET NORTH,King Street North,30,22,1570955800000
101,KING STREET NORTH,King Street North,30,22,1570956409000
101,KING STREET NORTH,King Street North,30,22,1570956409000
101,KING STREET NORTH,King Street North,30,22,1570957019000
101,KING STREET NORTH,King Street North,30,22,1570957019000
101,KING STREET NORTH,King Street North,30,22,1570957628000
101,KING STREET NORTH,King Street North,30,22,1570957628000
101,KING STREET NORTH,King Street North,30,22,1570958237000
101,KING STREET NORTH,King Street North,30,22,1570958237000
101,KING STREET NORTH,King Street North,30,22,1570958846000
101,KING STREET NORTH,King Street North,30,22,1570958846000
101,KING STREET NORTH,King Street North,30,22,1570959454000
101,KING STREET NORTH,King Street North,30,23,1570959706000
101,KING STREET NORTH,King Street North,30,23,1570959706000
101,KING STREET NORTH,King Street North,30,24,1570960315000
101,KING STREET NORTH,King Street North,30,24,1570960315000
101,KING STREET NORTH,King Street North,30,24,1570960924000
101,KING STREET NORTH,King Street North,30,24,1570960924000
101,KING STREET NORTH,King Street North,30,24,1570961533000
101,KING STREET NORTH,King Street North,30,24,1570961533000
101,KING STREET NORTH,King Street North,30,24,1570962143000
101,KING STREET NORTH,King Street North,30,24,1570962143000
101,KING STREET NORTH,King Street North,30,24,1570962752000
101,KING STREET NORTH,King Street North,30,24,1570962752000
101,KING STREET NORTH,King Street North,30,24,1570963361000
101,KING STREET NORTH,King Street North,30,24,1570963608000
101,KING STREET NORTH,King Street North,30,24,1570963608000
101,KING STREET NORTH,King Street North,30,25,1570964292000
101,KING STREET NORTH,King Street North,30,25,1570964292000
101,KING STREET NORTH,King Street North,30,26,1570964901000
101,KING STREET NORTH,King Street North,30,26,1570964901000
101,KING STREET NORTH,King Street North,30,26,1570964901000
101,KING STREET NORTH,King Street North,30,26,1570965510000
101,KING STREET NORTH,King Street North,30,26,1570965510000
101,KING STREET NORTH,King Street North,30,26,1570966279000
101,KING STREET NORTH,King Street North,30,27,1570966439000
101,KING STREET NORTH,King Street North,30,27,1570966439000
101,KING STREET NORTH,King Street North,30,28,1570967048000
101,KING STREET NORTH,King Street North,30,28,1570967048000
101,KING STREET NORTH,King Street North,30,28,1570967657000
101,KING STREET NORTH,King Street North,30,28,1570967657000
101,KING STREET NORTH,King Street North,30,28,1570968266000
101,KING STREET NORTH,King Street North,30,28,1570968266000
101,KING STREET NORTH,King Street North,30,28,1570968875000
101,KING STREET NORTH,King Street North,30,28,1570968875000
101,KING STREET NORTH,King Street North,30,28,1570969485000
101,KING STREET NORTH,King Street North,30,28,1570969485000
101,KING STREET NORTH,King Street North,30,28,1570970094000
101,KING STREET NORTH,King Street North,30,28,1570970094000
101,KING STREET NORTH,King Street North,30,30,1570970818000
101,KING STREET NORTH,King Street North,30,30,1570970818000
101,KING STREET NORTH,King Street North,30,30,1570971427000
101,KING STREET NORTH,King Street North,30,30,1570971427000
101,KING STREET NORTH,King Street North,30,30,1570972036000
101,KING STREET NORTH,King Street North,30,28,1570972322000
101,KING STREET NORTH,King Street North,30,27,1570972413000
101,KING STREET NORTH,King Street North,30,26,1570972861000
101,KING STREET NORTH,King Street North,30,26,1570972861000
101,KING STREET NORTH,King Street North,30,25,1570973330000
101,KING STREET NORTH,King Street North,30,25,1570973330000
101,KING STREET NORTH,King Street North,30,24,1570974144000
101,KING STREET NORTH,King Street North,30,24,1570974144000
101,KING STREET NORTH,King Street North,30,24,1570974754000
101,KING STREET NORTH,King Street North,30,24,1570974754000
101,KING STREET NORTH,King Street North,30,24,1570975363000
101,KING STREET NORTH,King Street North,30,24,1570975363000
101,KING STREET NORTH,King Street North,30,24,1570975972000
101,KING STREET NORTH,King Street North,30,24,1570975972000
101,KING STREET NORTH,King Street North,30,23,1570976526000
101,KING STREET NORTH,King Street North,30,23,1570976526000
101,KING STREET NORTH,King Street North,30,24,1570977183000
101,KING STREET NORTH,King Street North,30,24,1570977183000
101,KING STREET NORTH,King Street North,30,25,1570977792000
101,KING STREET NORTH,King Street North,30,25,1570977792000
101,KING STREET NORTH,King Street North,30,22,1570978339000
101,KING STREET NORTH,King Street North,30,22,1570978339000
101,KING STREET NORTH,King Street North,30,21,1570978744000
101,KING STREET NORTH,King Street North,30,20,1570979115000
101,KING STREET NORTH,King Street North,30,20,1570979352000
101,KING STREET NORTH,King Street North,30,19,1570979697000
101,KING STREET NORTH,King Street North,30,19,1570979697000
101,KING STREET NORTH,King Street North,30,19,1570980306000
101,KING STREET NORTH,King Street North,30,19,1570980306000
101,KING STREET NORTH,King Street North,30,19,1570980915000
101,KING STREET NORTH,King Street North,30,17,1570981381000
101,KING STREET NORTH,King Street North,30,17,1570981381000
101,KING STREET NORTH,King Street North,30,17,1570981989000
101,KING STREET NORTH,King Street North,30,16,1570982274000
101,KING STREET NORTH,King Street North,30,16,1570982274000
101,KING STREET NORTH,King Street North,30,16,1570982884000
101,KING STREET NORTH,King Street North,30,15,1570982969000
101,KING STREET NORTH,King Street North,30,15,1570982969000
101,KING STREET NORTH,King Street North,30,15,1570983565000
101,KING STREET NORTH,King Street North,30,16,1570984106000
101,KING STREET NORTH,King Street North,30,13,1570984224000
101,KING STREET NORTH,King Street North,30,13,1570984666000
101,KING STREET NORTH,King Street North,30,12,1570984941000
101,KING STREET NORTH,King Street North,30,12,1570984941000
101,KING STREET NORTH,King Street North,30,13,1570985550000
101,KING STREET NORTH,King Street North,30,13,1570985550000
101,KING STREET NORTH,King Street North,30,11,1570986085000
101,KING STREET NORTH,King Street North,30,11,1570986085000
101,KING STREET NORTH,King Street North,30,11,1570986694000
101,KING STREET NORTH,King Street North,30,11,1570986694000
101,KING STREET NORTH,King Street North,30,10,1570987396000
101,KING STREET NORTH,King Street North,30,9,1570987415000
101,KING STREET NORTH,King Street North,30,10,1570987912000
101,KING STREET NORTH,King Street North,30,10,1570988069000
101,KING STREET NORTH,King Street North,30,10,1570988069000
101,KING STREET NORTH,King Street North,30,9,1570988845000
101,KING STREET NORTH,King Street North,30,9,1570988845000
101,KING STREET NORTH,King Street North,30,10,1570989403000
101,KING STREET NORTH,King Street North,30,9,1570989770000
101,KING STREET NORTH,King Street North,30,9,1570989805000
101,KING STREET NORTH,King Street North,30,9,1570989805000
101,KING STREET NORTH,King Street North,30,10,1570990414000
101,KING STREET NORTH,King Street North,30,10,1570990414000
101,KING STREET NORTH,King Street North,30,10,1570991023000
101,KING STREET NORTH,King Street North,30,10,1570991023000
101,KING STREET NORTH,King Street North,30,9,1570991701000
101,KING STREET NORTH,King Street North,30,9,1570991701000
101,KING STREET NORTH,King Street North,30,9,1570992464000
101,KING STREET NORTH,King Street North,30,9,1570992464000
101,KING STREET NORTH,King Street North,30,9,1570993046000
101,KING STREET NORTH,King Street North,30,9,1570993367000
101,KING STREET NORTH,King Street North,30,8,1570993501000
101,KING STREET NORTH,King Street North,30,8,1570993501000
101,KING STREET NORTH,King Street North,30,8,1570994022000
101,KING STREET NORTH,King Street North,30,8,1570994355000
101,KING STREET NORTH,King Street North,30,8,1570994355000
101,KING STREET NORTH,King Street North,30,8,1570994965000
101,KING STREET NORTH,King Street North,30,8,1570994965000
101,KING STREET NORTH,King Street North,30,8,1570995574000
101,KING STREET NORTH,King Street North,30,8,1570995574000
101,KING STREET NORTH,King Street North,30,8,1570996183000
101,KING STREET NORTH,King Street North,30,8,1570996183000
101,KING STREET NORTH,King Street North,30,7,1570996755000
101,KING STREET NORTH,King Street North,30,6,1570997046000
101,KING STREET NORTH,King Street North,30,6,1570997046000
101,KING STREET NORTH,King Street North,30,6,1570997656000
101,KING STREET NORTH,King Street North,30,6,1570997656000
101,KING STREET NORTH,King Street North,30,5,1570998275000
101,KING STREET NORTH,King Street North,30,5,1570998734000
101,KING STREET NORTH,King Street North,30,5,1570998734000
101,KING STREET NORTH,King Street North,30,6,1570999343000
101,KING STREET NORTH,King Street North,30,6,1570999343000
101,KING STREET NORTH,King Street North,30,6,1570999953000
101,KING STREET NORTH,King Street North,30,5,1571000088000
101,KING STREET NORTH,King Street North,30,5,1571000088000
101,KING STREET NORTH,King Street North,30,5,1571000697000
101,KING STREET NORTH,King Street North,30,3,1571001175000
101,KING STREET NORTH,King Street North,30,3,1571001175000
101,KING STREET NORTH,King Street North,30,3,1571001784000
101,KING STREET NORTH,King Street North,30,2,1571001914000
101,KING STREET NORTH,King Street North,30,2,1571001914000
101,KING STREET NORTH,King Street North,30,2,1571002523000
101,KING STREET NORTH,King Street North,30,2,1571002523000
101,KING STREET NORTH,King Street North,30,2,1571003133000
101,KING STREET NORTH,King Street North,30,2,1571003133000
101,KING STREET NORTH,King Street North,30,2,1571003743000
101,KING STREET NORTH,King Street North,30,2,1571004022000
101,KING STREET NORTH,King Street North,30,2,1571004022000
101,KING STREET NORTH,King Street North,30,2,1571004631000
101,KING STREET NORTH,King Street North,30,3,1571005106000
101,KING STREET NORTH,King Street North,30,3,1571005187000
101,KING STREET NORTH,King Street North,30,3,1571005187000
101,KING STREET NORTH,King Street North,30,4,1571005796000
101,KING STREET NORTH,King Street North,30,4,1571005796000
101,KING STREET NORTH,King Street North,30,4,1571006405000
101,KING STREET NORTH,King Street North,30,3,1571006841000
101,KING STREET NORTH,King Street North,30,3,1571006841000
101,KING STREET NORTH,King Street North,30,2,1571007402000
101,KING STREET NORTH,King Street North,30,2,1571007402000
101,KING STREET NORTH,King Street North,30,2,1571008011000
101,KING STREET NORTH,King Street North,30,2,1571008011000
101,KING STREET NORTH,King Street North,30,2,1571008621000
101,KING STREET NORTH,King Street North,30,2,1571008621000
101,KING STREET NORTH,King Street North,30,2,1571009230000
101,KING STREET NORTH,King Street North,30,2,1571009554000
101,KING STREET NORTH,King Street North,30,2,1571009554000
101,KING STREET NORTH,King Street North,30,2,1571010164000
101,KING STREET NORTH,King Street North,30,2,1571010164000
101,KING STREET NORTH,King Street North,30,2,1571010773000
101,KING STREET NORTH,King Street North,30,2,1571010773000
101,KING STREET NORTH,King Street North,30,2,1571011382000
101,KING STREET NORTH,King Street North,30,2,1571011382000
101,KING STREET NORTH,King Street North,30,2,1571011991000
101,KING STREET NORTH,King Street North,30,2,1571011991000
101,KING STREET NORTH,King Street North,30,2,1571012600000
101,KING STREET NORTH,King Street North,30,2,1571012600000
101,KING STREET NORTH,King Street North,30,2,1571012600000
101,KING STREET NORTH,King Street North,30,2,1571013210000
101,KING STREET NORTH,King Street North,30,2,1571013210000
101,KING STREET NORTH,King Street North,30,2,1571013819000
101,KING STREET NORTH,King Street North,30,2,1571013819000
101,KING STREET NORTH,King Street North,30,2,1571014428000
101,KING STREET NORTH,King Street North,30,2,1571014428000
101,KING STREET NORTH,King Street North,30,2,1571015037000
101,KING STREET NORTH,King Street North,30,2,1571015037000
101,KING STREET NORTH,King Street North,30,2,1571015646000
101,KING STREET NORTH,King Street North,30,2,1571015646000
101,KING STREET NORTH,King Street North,30,2,1571016255000
101,KING STREET NORTH,King Street North,30,2,1571016255000
101,KING STREET NORTH,King Street North,30,2,1571016865000
101,KING STREET NORTH,King Street North,30,2,1571016865000
101,KING STREET NORTH,King Street North,30,2,1571017474000
101,KING STREET NORTH,King Street North,30,2,1571017474000
101,KING STREET NORTH,King Street North,30,2,1571018083000
101,KING STREET NORTH,King Street North,30,2,1571018083000
101,KING STREET NORTH,King Street North,30,2,1571018692000
101,KING STREET NORTH,King Street North,30,2,1571018692000
101,KING STREET NORTH,King Street North,30,2,1571019301000
101,KING STREET NORTH,King Street North,30,2,1571019301000
101,KING STREET NORTH,King Street North,30,2,1571019910000
101,KING STREET NORTH,King Street North,30,2,1571019910000
101,KING STREET NORTH,King Street North,30,2,1571020520000
101,KING STREET NORTH,King Street North,30,2,1571020520000
101,KING STREET NORTH,King Street North,30,2,1571021129000
101,KING STREET NORTH,King Street North,30,2,1571021129000
101,KING STREET NORTH,King Street North,30,2,1571021738000
101,KING STREET NORTH,King Street North,30,2,1571021738000
101,KING STREET NORTH,King Street North,30,2,1571022347000
101,KING STREET NORTH,King Street North,30,2,1571022780000
101,KING STREET NORTH,King Street North,30,2,1571022875000
101,KING STREET NORTH,King Street North,30,2,1571022875000
101,KING STREET NORTH,King Street North,30,2,1571023484000
101,KING STREET NORTH,King Street North,30,2,1571023484000
101,KING STREET NORTH,King Street North,30,2,1571024093000
101,KING STREET NORTH,King Street North,30,2,1571024093000
101,KING STREET NORTH,King Street North,30,2,1571024701000
101,KING STREET NORTH,King Street North,30,2,1571024701000
101,KING STREET NORTH,King Street North,30,2,1571025310000
101,KING STREET NORTH,King Street North,30,2,1571025650000
101,KING STREET NORTH,King Street North,30,2,1571025650000
101,KING STREET NORTH,King Street North,30,2,1571026260000
101,KING STREET NORTH,King Street North,30,2,1571026260000
101,KING STREET NORTH,King Street North,30,2,1571026869000
101,KING STREET NORTH,King Street North,30,2,1571026869000
101,KING STREET NORTH,King Street North,30,2,1571027478000
101,KING STREET NORTH,King Street North,30,2,1571027478000
101,KING STREET NORTH,King Street North,30,3,1571028127000
101,KING STREET NORTH,King Street North,30,3,1571028127000
101,KING STREET NORTH,King Street North,30,4,1571028736000
101,KING STREET NORTH,King Street North,30,4,1571029096000
101,KING STREET NORTH,King Street North,30,6,1571029304000
101,KING STREET NORTH,King Street North,30,8,1571029686000
101,KING STREET NORTH,King Street North,30,8,1571029686000
101,KING STREET NORTH,King Street North,30,8,1571030300000
101,KING STREET NORTH,King Street North,30,8,1571030397000
101,KING STREET NORTH,King Street North,30,10,1571030799000
101,KING STREET NORTH,King Street North,30,10,1571030799000
101,KING STREET NORTH,King Street North,30,12,1571031260000
101,KING STREET NORTH,King Street North,30,12,1571031260000
101,KING STREET NORTH,King Street North,30,13,1571031869000
101,KING STREET NORTH,King Street North,30,13,1571031869000
101,KING STREET NORTH,King Street North,30,14,1571032654000
101,KING STREET NORTH,King Street North,30,14,1571032654000
101,KING STREET NORTH,King Street North,30,16,1571033296000
101,KING STREET NORTH,King Street North,30,16,1571033296000
101,KING STREET NORTH,King Street North,30,16,1571033900000
101,KING STREET NORTH,King Street North,30,17,1571034192000
101,KING STREET NORTH,King Street North,30,18,1571034378000
101,KING STREET NORTH,King Street North,30,18,1571034378000
101,KING STREET NORTH,King Street North,30,18,1571034987000
101,KING STREET NORTH,King Street North,30,17,1571035149000
101,KING STREET NORTH,King Street North,30,17,1571035579000
101,KING STREET NORTH,King Street North,30,17,1571035579000
101,KING STREET NORTH,King Street North,30,18,1571036143000
101,KING STREET NORTH,King Street North,30,18,1571036143000
101,KING STREET NORTH,King Street North,30,19,1571036751000
101,KING STREET NORTH,King Street North,30,19,1571037054000
101,KING STREET NORTH,King Street North,30,19,1571037436000
101,KING STREET NORTH,King Street North,30,20,1571037601000
101,KING STREET NORTH,King Street North,30,22,1571038091000
101,KING STREET NORTH,King Street North,30,24,1571038280000
101,KING STREET NORTH,King Street North,30,26,1571038690000
101,KING STREET NORTH,King Street North,30,28,1571038912000
101,KING STREET NORTH,King Street North,30,28,1571038912000
101,KING STREET NORTH,King Street North,30,30,1571039482000
101,KING STREET NORTH,King Street North,30,30,1571039482000
101,KING STREET NORTH,King Street North,30,30,1571040091000
101,KING STREET NORTH,King Street North,30,30,1571040091000
101,KING STREET NORTH,King Street North,30,30,1571040699000
101,KING STREET NORTH,King Street North,30,30,1571040699000
101,KING STREET NORTH,King Street North,30,30,1571041308000
101,KING STREET NORTH,King Street North,30,30,1571041308000
101,KING STREET NORTH,King Street North,30,30,1571041917000
101,KING STREET NORTH,King Street North,30,30,1571041917000
101,KING STREET NORTH,King Street North,30,30,1571042527000
101,KING STREET NORTH,King Street North,30,30,1571042527000
101,KING STREET NORTH,King Street North,30,30,1571043136000
101,KING STREET NORTH,King Street North,30,30,1571043136000
101,KING STREET NORTH,King Street North,30,30,1571043745000
101,KING STREET NORTH,King Street North,30,30,1571043745000
101,KING STREET NORTH,King Street North,30,30,1571044354000
101,KING STREET NORTH,King Street North,30,30,1571044354000
101,KING STREET NORTH,King Street North,30,30,1571044963000
101,KING STREET NORTH,King Street North,30,30,1571044963000
101,KING STREET NORTH,King Street North,30,30,1571045394000
101,KING STREET NORTH,King Street North,30,30,1571045394000
101,KING STREET NORTH,King Street North,30,30,1571046002000
101,KING STREET NORTH,King Street North,30,30,1571046002000
101,KING STREET NORTH,King Street North,30,30,1571046611000
101,KING STREET NORTH,King Street North,30,30,1571046611000
101,KING STREET NORTH,King Street North,30,30,1571047219000
101,KING STREET NORTH,King Street North,30,30,1571047219000
101,KING STREET NORTH,King Street North,30,30,1571047828000
101,KING STREET NORTH,King Street North,30,30,1571047828000
101,KING STREET NORTH,King Street North,30,30,1571048437000
101,KING STREET NORTH,King Street North,30,30,1571048437000
101,KING STREET NORTH,King Street North,30,30,1571049046000
101,KING STREET NORTH,King Street North,30,30,1571049046000
101,KING STREET NORTH,King Street North,30,30,1571049655000
101,KING STREET NORTH,King Street North,30,30,1571049655000
101,KING STREET NORTH,King Street North,30,30,1571050264000
101,KING STREET NORTH,King Street North,30,30,1571050264000
101,KING STREET NORTH,King Street North,30,30,1571050873000
101,KING STREET NORTH,King Street North,30,30,1571050873000
101,KING STREET NORTH,King Street North,30,30,1571051482000
101,KING STREET NORTH,King Street North,30,30,1571051482000
101,KING STREET NORTH,King Street North,30,30,1571052090000
101,KING STREET NORTH,King Street North,30,30,1571052090000
101,KING STREET NORTH,King Street North,30,30,1571052700000
101,KING STREET NORTH,King Street North,30,30,1571052700000
101,KING STREET NORTH,King Street North,30,30,1571053308000
101,KING STREET NORTH,King Street North,30,30,1571053308000
101,KING STREET NORTH,King Street North,30,30,1571053918000
101,KING STREET NORTH,King Street North,30,30,1571053918000
101,KING STREET NORTH,King Street North,30,30,1571054527000
101,KING STREET NORTH,King Street North,30,30,1571054527000
101,KING STREET NORTH,King Street North,30,30,1571055135000
101,KING STREET NORTH,King Street North,30,30,1571055135000
101,KING STREET NORTH,King Street North,30,30,1571055745000
101,KING STREET NORTH,King Street North,30,30,1571055745000
101,KING STREET NORTH,King Street North,30,30,1571056354000
101,KING STREET NORTH,King Street North,30,30,1571056354000
101,KING STREET NORTH,King Street North,30,30,1571056963000
101,KING STREET NORTH,King Street North,30,30,1571056963000
101,KING STREET NORTH,King Street North,30,30,1571057571000
101,KING STREET NORTH,King Street North,30,30,1571057571000
101,KING STREET NORTH,King Street North,30,30,1571058180000
101,KING STREET NORTH,King Street North,30,28,1571058355000
101,KING STREET NORTH,King Street North,30,28,1571058355000
101,KING STREET NORTH,King Street North,30,30,1571058962000
101,KING STREET NORTH,King Street North,30,30,1571058962000
101,KING STREET NORTH,King Street North,30,30,1571059571000
101,KING STREET NORTH,King Street North,30,30,1571059571000
101,KING STREET NORTH,King Street North,30,29,1571060139000
101,KING STREET NORTH,King Street North,30,29,1571060139000
101,KING STREET NORTH,King Street North,30,29,1571060748000
101,KING STREET NORTH,King Street North,30,28,1571061128000
101,KING STREET NORTH,King Street North,30,28,1571061128000
101,KING STREET NORTH,King Street North,30,28,1571061567000
101,KING STREET NORTH,King Street North,30,28,1571061974000
101,KING STREET NORTH,King Street North,30,28,1571062298000
101,KING STREET NORTH,King Street North,30,28,1571062298000
101,KING STREET NORTH,King Street North,30,29,1571062907000
101,KING STREET NORTH,King Street North,30,28,1571063273000
101,KING STREET NORTH,King Street North,30,28,1571063273000
101,KING STREET NORTH,King Street North,30,29,1571063881000
101,KING STREET NORTH,King Street North,30,29,1571063881000
101,KING STREET NORTH,King Street North,30,29,1571064491000
101,KING STREET NORTH,King Street North,30,28,1571064701000
101,KING STREET NORTH,King Street North,30,28,1571065090000
101,KING STREET NORTH,King Street North,30,28,1571065116000
101,KING STREET NORTH,King Street North,30,28,1571065116000
101,KING STREET NORTH,King Street North,30,30,1571065834000
101,KING STREET NORTH,King Street North,30,29,1571066198000
101,KING STREET NORTH,King Street North,30,29,1571066198000
101,KING STREET NORTH,King Street North,30,28,1571066654000
101,KING STREET NORTH,King Street North,30,28,1571067035000
101,KING STREET NORTH,King Street North,30,29,1571067472000
101,KING STREET NORTH,King Street North,30,29,1571067472000
101,KING STREET NORTH,King Street North,30,29,1571068081000
101,KING STREET NORTH,King Street North,30,30,1571068289000
101,KING STREET NORTH,King Street North,30,30,1571068706000
101,KING STREET NORTH,King Street North,30,28,1571068733000
101,KING STREET NORTH,King Street North,30,28,1571069306000
101,KING STREET NORTH,King Street North,30,30,1571069470000
101,KING STREET NORTH,King Street North,30,30,1571069775000
101,KING STREET NORTH,King Street North,30,30,1571069775000
101,KING STREET NORTH,King Street North,30,30,1571070290000
101,KING STREET NORTH,King Street North,30,30,1571070290000
101,KING STREET NORTH,King Street North,30,30,1571070899000
101,KING STREET NORTH,King Street North,30,29,1571071283000
101,KING STREET NORTH,King Street North,30,29,1571071283000
101,KING STREET NORTH,King Street North,30,28,1571071777000
101,KING STREET NORTH,King Street North,30,28,1571072164000
101,KING STREET NORTH,King Street North,30,29,1571072442000
101,KING STREET NORTH,King Street North,30,29,1571072442000
101,KING STREET NORTH,King Street North,30,28,1571073165000
101,KING STREET NORTH,King Street North,30,27,1571073290000
101,KING STREET NORTH,King Street North,30,26,1571073774000
101,KING STREET NORTH,King Street North,30,24,1571074081000
101,KING STREET NORTH,King Street North,30,23,1571074202000
101,KING STREET NORTH,King Street North,30,21,1571074482000
101,KING STREET NORTH,King Street North,30,19,1571074766000
101,KING STREET NORTH,King Street North,30,19,1571074766000
101,KING STREET NORTH,King Street North,30,19,1571075375000
101,KING STREET NORTH,King Street North,30,18,1571075758000
101,KING STREET NORTH,King Street North,30,18,1571075758000
101,KING STREET NORTH,King Street North,30,18,1571076367000
101,KING STREET NORTH,King Street North,30,17,1571076577000
101,KING STREET NORTH,King Street North,30,16,1571076921000
101,KING STREET NORTH,King Street North,30,14,1571077304000
101,KING STREET NORTH,King Street North,30,14,1571077611000
101,KING STREET NORTH,King Street North,30,16,1571077887000
101,KING STREET NORTH,King Street North,30,16,1571078089000
101,KING STREET NORTH,King Street North,30,15,1571078453000
101,KING STREET NORTH,King Street North,30,15,1571078809000
101,KING STREET NORTH,King Street North,30,15,1571078809000
101,KING STREET NORTH,King Street North,30,15,1571079418000
101,KING STREET NORTH,King Street North,30,15,1571079418000
101,KING STREET NORTH,King Street North,30,15,1571080027000
101,KING STREET NORTH,King Street North,30,14,1571080322000
101,KING STREET NORTH,King Street North,30,14,1571080587000
101,KING STREET NORTH,King Street North,30,14,1571080587000
101,KING STREET NORTH,King Street North,30,14,1571081196000
101,KING STREET NORTH,King Street North,30,14,1571081196000
101,KING STREET NORTH,King Street North,30,14,1571081805000
101,KING STREET NORTH,King Street North,30,14,1571081805000
101,KING STREET NORTH,King Street North,30,13,1571082354000
101,KING STREET NORTH,King Street North,30,12,1571082552000
101,KING STREET NORTH,King Street North,30,11,1571082812000
101,KING STREET NORTH,King Street North,30,11,1571082812000
101,KING STREET NORTH,King Street North,30,11,1571083529000
101,KING STREET NORTH,King Street North,30,11,1571083529000
101,KING STREET NORTH,King Street North,30,11,1571084274000
101,KING STREET NORTH,King Street North,30,11,1571084274000
101,KING STREET NORTH,King Street North,30,10,1571084746000
101,KING STREET NORTH,King Street North,30,10,1571085187000
101,KING STREET NORTH,King Street North,30,9,1571085260000
101,KING STREET NORTH,King Street North,30,9,1571085260000
101,KING STREET NORTH,King Street North,30,9,1571085868000
101,KING STREET NORTH,King Street North,30,8,1571086273000
101,KING STREET NORTH,King Street North,30,8,1571086273000
101,KING STREET NORTH,King Street North,30,8,1571086882000
101,KING STREET NORTH,King Street North,30,8,1571086882000
101,KING STREET NORTH,King Street North,30,8,1571087492000
101,KING STREET NORTH,King Street North,30,7,1571087898000
101,KING STREET NORTH,King Street North,30,7,1571087898000
101,KING STREET NORTH,King Street North,30,7,1571087898000
101,KING STREET NORTH,King Street North,30,5,1571088736000
101,KING STREET NORTH,King Street North,30,5,1571088736000
101,KING STREET NORTH,King Street North,30,3,1571089396000
101,KING STREET NORTH,King Street North,30,2,1571089551000
101,KING STREET NORTH,King Street North,30,2,1571089551000
101,KING STREET NORTH,King Street North,30,2,1571090160000
101,KING STREET NORTH,King Street North,30,2,1571090160000
101,KING STREET NORTH,King Street North,30,1,1571090691000
101,KING STREET NORTH,King Street North,30,0,1571090975000
101,KING STREET NORTH,King Street North,30,0,1571090975000
101,KING STREET NORTH,King Street North,30,0,1571091584000
101,KING STREET NORTH,King Street North,30,0,1571091584000
101,KING STREET NORTH,King Street North,30,0,1571092194000
101,KING STREET NORTH,King Street North,30,0,1571092194000
101,KING STREET NORTH,King Street North,30,0,1571092803000
101,KING STREET NORTH,King Street North,30,0,1571092803000
101,KING STREET NORTH,King Street North,30,0,1571093412000
101,KING STREET NORTH,King Street North,30,0,1571093412000
101,KING STREET NORTH,King Street North,30,0,1571094021000
101,KING STREET NORTH,King Street North,30,0,1571094021000
101,KING STREET NORTH,King Street North,30,0,1571094630000
101,KING STREET NORTH,King Street North,30,0,1571094630000
101,KING STREET NORTH,King Street North,30,0,1571095239000
101,KING STREET NORTH,King Street North,30,0,1571095239000
101,KING STREET NORTH,King Street North,30,0,1571095942000
101,KING STREET NORTH,King Street North,30,0,1571095942000
101,KING STREET NORTH,King Street North,30,0,1571096551000
101,KING STREET NORTH,King Street North,30,0,1571096551000
101,KING STREET NORTH,King Street North,30,0,1571097160000
101,KING STREET NORTH,King Street North,30,0,1571097160000
101,KING STREET NORTH,King Street North,30,0,1571097770000
101,KING STREET NORTH,King Street North,30,0,1571097770000
101,KING STREET NORTH,King Street North,30,0,1571098379000
101,KING STREET NORTH,King Street North,30,0,1571098379000
101,KING STREET NORTH,King Street North,30,0,1571098989000
101,KING STREET NORTH,King Street North,30,0,1571098989000
101,KING STREET NORTH,King Street North,30,0,1571099598000
101,KING STREET NORTH,King Street North,30,0,1571099598000
101,KING STREET NORTH,King Street North,30,0,1571099598000
101,KING STREET NORTH,King Street North,30,0,1571100207000
101,KING STREET NORTH,King Street North,30,0,1571100207000
101,KING STREET NORTH,King Street North,30,0,1571100816000
101,KING STREET NORTH,King Street North,30,0,1571100816000
101,KING STREET NORTH,King Street North,30,0,1571101425000
101,KING STREET NORTH,King Street North,30,0,1571101425000
101,KING STREET NORTH,King Street North,30,0,1571102034000
101,KING STREET NORTH,King Street North,30,0,1571102034000
101,KING STREET NORTH,King Street North,30,0,1571102644000
101,KING STREET NORTH,King Street North,30,0,1571102644000
101,KING STREET NORTH,King Street North,30,0,1571103253000
101,KING STREET NORTH,King Street North,30,0,1571103253000
101,KING STREET NORTH,King Street North,30,0,1571103862000
101,KING STREET NORTH,King Street North,30,0,1571103862000
101,KING STREET NORTH,King Street North,30,0,1571104471000
101,KING STREET NORTH,King Street North,30,0,1571104471000
101,KING STREET NORTH,King Street North,30,0,1571105080000
101,KING STREET NORTH,King Street North,30,0,1571105080000
101,KING STREET NORTH,King Street North,30,0,1571105690000
101,KING STREET NORTH,King Street North,30,0,1571105690000
101,KING STREET NORTH,King Street North,30,0,1571106299000
101,KING STREET NORTH,King Street North,30,0,1571106299000
101,KING STREET NORTH,King Street North,30,0,1571106908000
